Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
199.35,13.868141395329582,-7.535723467523985
199.375,15.61132332187149,-8.13177138003734
199.4,17.232205473856613,-8.598671163436968
199.425,18.624848629869152,-8.942760485417269
199.45,19.75176911973512,-9.18602467440174
199.475,20.70950477155711,-9.330613944372
199.5,21.660397531154,-9.391885101373097
199.525,22.676929452786563,-9.390904576418418
199.55,23.711705056862453,-9.358583276796232
199.575,24.614243978300514,-9.312442542914724
199.6,25.24041529284265,-9.272168931909365
199.625,25.586795367687035,-9.298277041661766
199.65,25.813587013394528,-9.373585120919385
199.675,26.04229480071989,-9.424386743053626
199.7,26.166974647812435,-9.438890770552328
199.725,26.00644678369194,-9.395250590692228
199.75,25.602992454205463,-9.221592112107091
199.775,25.21755596775227,-8.97910027625848
199.8,25.166207146647103,-8.737879515098868
199.825,25.590373190463577,-8.526071150012072
199.85,26.42368453785358,-8.378200970444666
199.875,27.46503455290854,-8.310417935664244
199.9,28.517104015127355,-8.314353524821026
199.925,29.47259901521447,-8.335860419791846
199.95,30.28813158430215,-8.308012285774584
199.975,30.956781497933765,-8.191732020690438
200.0,31.451365739721123,-8.016881814666366
200.025,31.771730425959245,-7.789956373185294
200.05,31.92322505800166,-7.473784494815337
200.075,31.959649054902407,-7.056390240055488
200.1,31.962996696045085,-6.605629979199508
200.125,31.954037046989946,-6.219579826264225
200.15,31.915954803571378,-5.8952252443637665
200.175,31.874140289462243,-5.536277289584997
200.2,31.836589989179977,-5.114042101094224
200.225,31.74861532518081,-4.686029799442521
200.25,31.57214700444692,-4.304862209327944
200.275,31.31418666245362,-3.9703178704257795
200.3,30.971336915222597,-3.6448005924971234
200.325,30.56564327311897,-3.292824818317443
200.35,30.128841588798988,-2.8938197951041276
200.375,29.615284474249467,-2.400291289649956
200.4,28.910076466830148,-1.7526594012243017
200.425,27.919498977331234,-0.9041639227532693
200.45,26.65386324471901,0.15920295583606242
200.475,25.076689404231246,1.3684685748008194
200.5,23.159351887904734,2.731451766352322
200.525,20.941818796075598,4.167967816452473
200.55,18.485609803278912,5.505745472435165
200.575,15.788625518765459,6.612714538119719
200.6,13.018596159281948,7.49481543763042
200.625,10.361736983147349,8.261118287835002
200.65,7.977783354872031,8.98259797518234
200.675,5.924410882089212,9.625089438143888
200.7,4.111554481089882,10.08082551928445
200.725,2.3938206670878306,10.287649404347071
200.75,0.7188998568927165,10.257410062438556
200.775,-0.8683327186943769,10.03803906344976
200.8,-2.4013158729236954,9.641629506887977
200.825,-3.902660367326189,9.039590219647906
200.85,-5.29160026429857,8.248230623955639
200.875,-6.467056795528272,7.409391965884202
200.9,-7.397393431490707,6.683254998346291
200.925,-8.087816811624094,6.111147979348251
200.95,-8.599690642723134,5.664641839874099
200.975,-8.98052587090691,5.272303742866192
201.0,-9.26675050195603,4.857121451300361
201.025,-9.52377998712638,4.421373112705462
201.05,-9.746091750247189,4.02020246833284
201.075,-9.895757581318424,3.711195965158391
201.1,-9.991291810679629,3.517414458258701
201.125,-10.133522827354904,3.4005954921766444
201.15,-10.416676680097702,3.2812084376483397
201.175,-10.900408507078554,3.128245996814989
201.2,-11.57842688977255,2.9854741185436957
201.225,-12.385759545528124,2.9181821230160643
201.25,-13.237471049324984,2.9446867389324947
201.275,-14.05068237040414,3.0377406546167403
201.3,-14.741878878941131,3.170978731298685
201.325,-15.292922404726925,3.319210990922891
201.35,-15.794993064177504,3.4282924136460213
201.375,-16.284812324432234,3.407177753902579
201.4,-16.610765323951576,3.211618982275843
201.425,-16.66109714224225,2.86457340136436
201.45,-16.51399215109866,2.4413007852859185
201.475,-16.21911136926071,2.0416220199351947
201.5,-15.742910292779793,1.8295913175356935
201.525,-15.05014438384144,1.9222782060980983
201.55,-14.032844379913035,2.2877705252968465
201.575,-12.595483367847937,2.7393424646977405
201.6,-10.727224620537426,3.1291742431071587
201.625,-8.498273936503686,3.40579594021475
201.65,-6.083788066823293,3.601142076207614
201.675,-3.8915659019473483,3.881820762220423
201.7,-2.3996921052200944,4.359608463595514
201.725,-1.6427992248933605,4.909135302822781
201.75,-1.3916280923678,5.366598599842004
201.775,-1.4863478533598111,5.6433224892968665
201.8,-1.7908210572581353,5.733850473646022
201.825,-2.1095924780888833,5.729626842547977
201.85,-2.301259051138736,5.698914980355548
201.875,-2.31204762409377,5.669187906207493
201.9,-2.118297447371632,5.663258232204384
201.925,-1.7059054976461776,5.698831937199866
201.95,-1.1426786989086666,5.759164932954668
201.975,-0.6040508713958341,5.807170677151843
202.0,-0.24629389317449743,5.828869234777215
202.025,-0.08447241462370665,5.8279676414457695
202.05,-0.015880143931111475,5.8113463530693075
202.075,0.014913589224396834,5.758841759312243
202.1,-0.02861991936991982,5.659303063921523
202.125,-0.16927465110320736,5.504515115365688
202.15,-0.3726095750089948,5.325728975463882
202.175,-0.5840703547183638,5.144136667809407
202.2,-0.7884307375841239,4.955525921235795
202.225,-1.0710104787953216,4.754556793942845
202.25,-1.5134922405739977,4.5370055262590725
202.275,-2.0747895633494697,4.282529478724942
202.3,-2.7646772186497564,3.907073282961421
202.325,-3.581617331704586,3.3793046322186835
202.35,-4.412348383399204,2.783449700317088
202.375,-5.197223671559414,2.1674135608912692
202.4,-5.9097073363325965,1.538327679618888
202.425,-6.493985779326722,0.8913049128792778
202.45,-6.9911061632922715,0.23154087956426825
202.475,-7.5144002411467925,-0.3909236716886629
202.5,-8.053235758438493,-0.9367170293306228
202.525,-8.48789811106199,-1.4356979121977427
202.55,-8.78695053817536,-1.9373299972622315
202.575,-8.990897235504232,-2.4633250822269726
202.6,-9.115645125539215,-2.9794803304276347
202.625,-9.189196845651065,-3.440572062124571
202.65,-9.21711963059783,-3.8603790088557015
202.675,-9.125331068974354,-4.29190857450722
202.7,-8.834849558563638,-4.772126118258475
202.725,-8.361511940794182,-5.329210272994746
202.75,-7.78023354094094,-5.9812916172566535
202.775,-7.157479373125876,-6.691694962748753
202.8,-6.577636317286044,-7.381592546373455
202.825,-6.046783808229684,-7.993926860676199
202.85,-5.5367270063382215,-8.51867266614287
202.875,-5.10211808180391,-8.978586004737853
202.9,-4.740939799438738,-9.392773945403908
202.925,-4.370650329115157,-9.731179221962183
202.95,-3.8824843240568803,-9.94169136770508
202.975,-3.2981501146156194,-10.02821006822497
203.0,-2.7323548473498334,-10.017380794900628
203.025,-2.2826580925034987,-9.9580456700599
203.05,-1.9543977887858384,-9.880802192401442
203.075,-1.637023280722401,-9.747973107552959
203.1,-1.1886188400425388,-9.545406074041766
203.125,-0.5191336764703459,-9.299637173790558
203.15,0.3766606751853506,-9.055923935167812
203.175,1.423583066300395,-8.848434373843084
203.2,2.490293394888211,-8.668406911259002
203.225,3.441691541573426,-8.502463563637814
203.25,4.16592279991703,-8.341866145706652
203.275,4.607453944650518,-8.182804148257969
203.3,4.761149583402541,-8.07283610427991
203.325,4.669600779731325,-8.056103363886955
203.35,4.4200886372458745,-8.126267211228647
203.375,4.126135485851463,-8.24493337633746
203.4,3.8669322425095722,-8.38442229199891
203.425,3.695189521408254,-8.514190879176521
203.45,3.660360905738696,-8.592142543892056
203.475,3.7774833113154753,-8.628857366751424
203.5,3.9970776669477663,-8.628977872290058
203.525,4.215050541516113,-8.558472020104839
203.55,4.402927294346669,-8.397075973438364
203.575,4.5990704006247975,-8.157969300634347
203.6,4.9373974335659705,-7.8021563274208034
203.625,5.428101144295332,-7.338938799344747
203.65,5.945649886853569,-6.807631957727321
203.675,6.456092729053419,-6.257392003432332
203.7,7.05093643431904,-5.753838506186224
203.725,7.737431602265863,-5.304442569327367
203.75,8.456646327794182,-4.943413120062717
203.775,9.089726308015063,-4.7546593139732005
203.8,9.584658898423807,-4.707540669511465
203.825,9.989180763269088,-4.6739408452136955
203.85,10.28895247726293,-4.598165290138539
203.875,10.405245846816632,-4.519087348236719
203.9,10.336457852165692,-4.483886114353782
203.925,10.146019085826433,-4.485078820333976
203.95,9.895804682426208,-4.470431397156347
203.975,9.625411827984852,-4.386045091939617
204.0,9.428341230035132,-4.20190772956919
204.025,9.417067943712528,-3.899502565908688
204.05,9.553794707083016,-3.514835033006125
204.075,9.733674440316006,-3.1843975536206384
204.1,9.89706662829694,-2.987419382769273
204.125,10.076923038117997,-2.9137699228033584
204.15,10.334208376112594,-2.9127034155258875
204.175,10.71420640303111,-2.9510176426393944
204.2,11.210483586466296,-3.011829940165811
204.225,11.760978543409815,-3.0772033867502144
204.25,12.310679122605725,-3.123151816161328
204.275,12.831792121949697,-3.138942651736482
204.3,13.298559308476184,-3.1315102650384827
204.325,13.662309893627263,-3.1087217039618644
204.35,13.868265393028475,-3.088474287491091
204.375,13.918696827824855,-3.088326825197116
204.4,13.874958251689286,-3.10466943310314
204.425,13.79819104741855,-3.142870491584719
204.45,13.721531825217298,-3.2132210900888705
204.475,13.644844184063365,-3.3209014773188845
204.5,13.544800963371843,-3.4581019566394575
204.525,13.433783540640116,-3.597958968462614
204.55,13.340142581916378,-3.7131633701223508
204.575,13.255807352744693,-3.7895852484916315
204.6,13.162604749226496,-3.8331087768702337
204.625,13.037287282864911,-3.903144422529636
204.65,12.856284091841385,-4.080713109151275
204.675,12.617542139251558,-4.365222146718965
204.7,12.37082299099683,-4.68683938627143
204.725,12.134705911362438,-4.963595412191166
204.75,11.909273100230166,-5.133700351691264
204.775,11.658362070183117,-5.20307101319206
204.8,11.339692573710327,-5.210749334974609
204.825,10.962896321336029,-5.1730832964521225
204.85,10.555901478403781,-5.080307762302411
204.875,10.15751165845746,-4.915469367437314
204.9,9.775008642358495,-4.701793990485515
204.925,9.461639661100484,-4.475044940412802
204.95,9.338516577079346,-4.256654398687445
204.975,9.47140491639905,-4.054168532093861
205.0,9.79824244659621,-3.8616095920240974
205.025,10.220799813372636,-3.671834858325729
205.05,10.643097207677778,-3.463150816152199
205.075,10.971903744330232,-3.215981703162249
205.1,11.159076588758726,-2.9487944004012605
205.125,11.224953226459293,-2.6701182897553952
205.15,11.222037478483138,-2.3674645537614953
205.175,11.16966248685764,-2.0226336049326052
205.2,11.061324312303626,-1.6109455707910365
205.225,10.876937224008122,-1.1998021398622916
205.25,10.628165518191416,-0.8722382900733372
205.275,10.361683490306385,-0.6380295147673999
205.3,10.10105646587281,-0.4890284643781108
205.325,9.832864740706283,-0.426788441900461
205.35,9.524993908470819,-0.45932593687467765
205.375,9.154102663488116,-0.5891322522859092
205.4,8.732250693174857,-0.7956730337615335
205.425,8.285709192731582,-1.0489909375287685
205.45,7.847405874041646,-1.2913873968469587
205.475,7.419218504005474,-1.4566795486585233
205.5,6.986280980597338,-1.5045139687256326
205.525,6.510491765481489,-1.4399295596447508
205.55,5.915226672882812,-1.2963950803302353
205.575,5.10315967058147,-1.1559270694993748
205.6,3.998041545182128,-1.191090950762815
205.625,2.6672463531275734,-1.5487143138467814
205.65,1.4201080311186707,-2.1753279380967125
205.675,0.46473822139385373,-2.9276384831569073
205.7,-0.2516486631082353,-3.695457704872061
205.725,-0.8393975212829268,-4.411803056520395
205.75,-1.377080326758386,-5.055471756451959
205.775,-1.9334090222861435,-5.606558094104807
205.8,-2.4968305080442015,-5.985600534139892
205.825,-3.1251259354750944,-6.234986250522636
205.85,-3.9141129441449487,-6.435773016648607
205.875,-4.860845338517056,-6.610977144775206
205.9,-5.847898403664564,-6.729517611816837
205.925,-6.740242245737563,-6.734167634498798
205.95,-7.5216688421607225,-6.600913322638871
205.975,-8.245854090452344,-6.3153735136739915
206.0,-8.884021436178157,-5.889736908124839
206.025,-9.427266884817698,-5.367806178506074
206.05,-9.9643262263358,-4.763604377487691
206.075,-10.551862184676336,-4.053722385186141
206.1,-11.151234740747952,-3.3184440754222186
206.125,-11.669128515483099,-2.602017682546552
206.15,-12.060983768990438,-1.8703280367933723
206.175,-12.38000567452678,-1.1275099557871229
206.2,-12.642826264767931,-0.43023806242213736
206.225,-12.798690534462795,0.1570054250161096
206.25,-12.841160918296987,0.5841778240331735
206.275,-12.780822617750346,0.808848966689989
206.3,-12.62936604471486,0.8677838312541948
206.325,-12.389860878610287,0.8448671687622692
206.35,-12.093979112304815,0.8151131837599628
206.375,-11.81403905611085,0.8224671223126196
206.4,-11.623299399659347,0.8702385538432451
206.425,-11.54747189609044,0.8794231129577991
206.45,-11.581140803437796,0.823167543456852
206.475,-11.704037554742143,0.7255004275846245
206.5,-11.834086538712222,0.5949561492563578
206.525,-11.90228816265382,0.44156286507035386
206.55,-11.922116412546545,0.28008609340869955
206.575,-11.908129594128466,0.11536327554932169
206.6,-11.835743389130112,-0.02303626906725103
206.625,-11.718621818156922,-0.13082123756034153
206.65,-11.608375442711603,-0.21893061790394222
206.675,-11.554267083424484,-0.2865163227725688
206.7,-11.551328178534144,-0.32093212074235267
206.725,-11.592739031116825,-0.3277672824147868
206.75,-11.674268854911237,-0.3104500475383624
206.775,-11.70805819550563,-0.2430462726148256
206.8,-11.59034805612683,-0.07250172740482355
206.825,-11.246562729211547,0.23429647646456223
206.85,-10.636569510106606,0.6940158892926197
206.875,-9.792995491943252,1.2861168807839858
206.9,-8.80444654982037,1.9689739148467387
206.925,-7.832720875416773,2.6159733850060576
206.95,-6.996498387465287,3.117656655975067
206.975,-6.171469149857869,3.539782359644873
207.0,-5.202947319504503,3.9882933734066848
207.025,-4.196384656314836,4.41954553179548
207.05,-3.336859843404029,4.713900673989633
207.075,-2.863666059872595,4.764376278691129
207.1,-2.9327123597512297,4.518468726224609
207.125,-3.5713190556058483,3.9201737930127427
207.15,-4.605928570178105,3.1142490824372997
207.175,-5.475029398740062,2.4711791423915
207.2,-5.804956864737492,2.1344333201984895
207.225,-5.586439518953682,2.036302856652785
207.25,-5.030642550467872,2.069938523819202
207.275,-4.408417042323544,2.166661993838816
207.3,-3.9009622336315877,2.306241207223745
207.325,-3.5531113191928716,2.497655439964787
207.35,-3.335014678794747,2.73680429411601
207.375,-3.2685076770030665,2.976065405889265
207.4,-3.3684155959641426,3.158537814887371
207.425,-3.536448947479181,3.2137289898659818
207.45,-3.6541103384359785,3.131872078910967
207.475,-3.7205060175675118,2.9969310671587137
207.5,-3.7777564135028014,2.8755826998715848
207.525,-3.8300799562279653,2.8098790972551098
207.55,-3.8910565658211165,2.8151252517159553
207.575,-3.9729909128393017,2.8710074272988435
207.6,-4.089448817827825,2.9649497850065085
207.625,-4.274132693949796,3.029085074155939
207.65,-4.48430698110094,3.0315572633452748
207.675,-4.646593969510877,2.9937374566689785
207.7,-4.769817097046196,2.9285091274632222
207.725,-4.840958864217871,2.8738191610902857
207.75,-4.822785695638902,2.8347490866584257
207.775,-4.737658378245495,2.7860891808253254
207.8,-4.6419922567029674,2.7379530334365625
207.825,-4.505470933481238,2.7549071877062823
207.85,-4.295355148377058,2.820665196264965
207.875,-4.10054248176712,2.824984962848745
207.9,-4.017143181455363,2.7145814713803555
