Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
97.65,-10.21710289827448,3.2318212757724187
97.7,17.55145359895408,4.937652269621568
97.75,20.16531113654561,-2.549143375717191
97.8,23.386609292604227,-7.600062819474742
97.85,20.30082057885036,-2.7820773635077805
97.9,20.81321254743048,-2.7819849207935516
97.95,22.479490096092,-4.3077710519059025
98.0,24.87373525683003,-4.391470494970692
98.05,26.462753280403977,-3.7936444066455373
98.1,28.787712861151498,-4.285465053733012
98.15,30.04498152637041,-4.783795788547679
98.2,31.589577610655713,-5.144214503088785
98.25,33.030946343960395,-4.787607005349932
98.3,34.25464924770479,-4.101243656759046
98.35,35.190276823987844,-3.681614767426542
98.4,36.0301601406922,-3.0336412205024637
98.45,35.94852541175201,-3.183980257105643
98.5,35.522837460342586,-3.77504794918565
98.55,34.231042398074614,-3.7199752528703462
98.6,32.872936516792045,-4.086249357733723
98.65,31.756611931991696,-4.524441942901046
98.7,29.90199637706672,-5.337038468886113
98.75,27.09972759337293,-6.15414123008287
98.8,23.43324370334913,-7.064688142876053
98.85,20.083560851881426,-7.405165747942161
98.9,13.138491223463074,-8.559326744658655
98.95,-2.6469786387433913,-11.114727256325592
99.0,-20.075762902496948,-14.509737824565825
99.05,-30.757302749138766,-17.22616025085244
99.1,-38.26796457823779,-18.47608742617082
99.15,-42.5935468216941,-18.990352040964645
99.2,-44.61960529623595,-19.90882218342736
99.25,-45.03749068080638,-20.182643897649932
99.3,-45.605139586547615,-20.40088115115259
99.35,-47.04495310299682,-20.814258465137854
99.4,-48.64380934006511,-20.888381562208405
99.45,-49.52856802403366,-20.814378207408478
99.5,-50.132997283289704,-20.059063026077514
99.55,-49.78311915022596,-18.468148293368483
99.6,-49.11966722923118,-17.278920456202698
99.65,-48.84741585510124,-16.495761708647187
99.7,-48.38207050482118,-15.700723088657007
99.75,-48.374269130277014,-14.92736611871799
99.8,-48.758112025463035,-14.492770190182718
99.85,-49.23422524899208,-14.192473421887808
99.9,-48.66122125697326,-12.99453414460801
99.95,-46.90752324111266,-11.584390058888301
100.0,-45.72972680222315,-11.20763728850648
100.05,-45.96513265080422,-11.899996394652323
100.1,-48.639662462218084,-11.85586736513148
100.15,-49.576591265151635,-9.911637924764557
100.2,-50.71848776242635,-9.225768031286037
100.25,-52.3747767168203,-12.704702583593912
100.3,-57.12757938978017,-23.129835622514307
100.35,-53.294826234034645,-24.643873365124378
100.4,-24.207139092621617,-17.53143141756558
100.45,-2.088641878824567,-14.052589019957583
100.5,19.401329755636226,-4.376780844393333
100.55,27.456438619303302,4.289875380747175
100.6,31.53573589238401,0.3923236661955953
100.65,33.46404376870027,1.0028555317479968
100.7,31.782763396193978,3.3213125368017393
100.75,28.902754839687596,6.860667905424085
100.8,32.37267536612487,0.04910907808239921
100.85,23.08259525934549,-0.6084807595409906
100.9,11.551651334348106,-4.306064976460409
100.95,18.989726441906466,-1.510622121014274
101.0,28.178833247184016,-3.2051079330986685
101.05,26.53866888073871,-7.591412696845566
101.1,19.369041275214357,-13.863706093173999
101.15,24.293163801564845,-12.954549046534991
101.2,33.3521181311488,-8.28787641457846
101.25,26.460315436175232,-6.619265410708163
101.3,14.814805515084263,-10.21243252349982
101.35,14.501044842509128,-16.591127246916358
101.4,-10.807866580439645,-14.298592838486282
101.45,-21.42936034816692,-13.667556373200734
101.5,-24.718122878887158,-13.754726707247926
101.55,-27.320666000284618,-13.07258425276469
101.6,-29.96961312276248,-12.411173970741165
101.65,-33.66584739683142,-12.335844731002855
101.7,-37.88552983362329,-12.769830359748811
101.75,-42.79867299304285,-12.295992775668525
101.8,-46.38778043098326,-11.86905866437809
101.85,-49.28907433984738,-11.80473052828938
101.9,-50.0708865771991,-12.30665922443987
101.95,-48.92348976583145,-12.737745939179073
102.0,-48.38310921296458,-14.144246108552148
102.05,-45.58957159247232,-17.340013441659856
102.1,-40.11293697824514,-22.376002588674904
102.15,-32.67199512665006,-29.391191686799417
102.2,-24.447863974471723,-37.49299188124703
102.25,-13.975815858842763,-42.764286026628184
102.3,-1.4664901238752446,-43.09767951711788
102.35,11.454182836398193,-40.11518085100888
102.4,22.747578312180437,-37.47379086423987
102.45,31.002371646879254,-34.01259779101084
102.5,33.398604398987565,-23.905558194573665
102.55,34.85321698246476,-11.553125554649775
102.6,38.55615190925099,-2.6564234493345658
102.65,40.57606089623299,1.1977623681564726
102.7,41.06163636805643,2.225598006042195
102.75,38.676855320460994,7.265591265399419
102.8,35.56777870419974,13.326880883060374
102.85,31.78574102662726,17.978750718380923
102.9,31.50283069974712,23.558333087432732
102.95,33.717937332278495,27.698493963119365
103.0,34.90957800244947,31.402903342270225
103.05,35.69482690924352,33.64220011569571
103.1,36.0804401479849,35.60207841333787
103.15,35.51724069003913,34.69440250579953
103.2,36.57388219935087,33.26428578123857
103.25,34.243733527843006,32.87673245753541
103.3,35.14465480257522,33.70808464377452
103.35,50.91780396116781,31.46883083342689
103.4,52.10419780622756,35.59854478845455
103.45,28.00285030045115,40.384666355327646
103.5,-2.25774976858043,34.75261198157708
103.55,-22.21048360438576,23.244772954442936
103.6,-30.510820730503013,19.020856830910727
103.65,-28.50146921073668,17.59811192588402
103.7,-26.9625972882756,15.045511002132518
103.75,-26.920090880554483,15.14389403707072
103.8,-25.64407199095596,15.72906214866634
103.85,-25.347438099243117,15.19125460715519
103.9,-25.336024284948092,14.856907520696886
103.95,-26.77501227573633,14.675340776220386
104.0,-28.36487755535724,14.308010927638357
104.05,-29.78656970565243,14.543843387900237
104.1,-31.186670255148645,15.298633274371156
104.15,-31.92097120276196,16.120010082593932
104.2,-32.8009630196764,16.853795962452523
104.25,-34.94638000313684,17.26954988798502
104.3,-37.22924421325398,17.208645064625305
104.35,-37.04858750178357,16.326443444814217
104.4,-38.26817518741258,16.646655872851955
104.45,-36.38490726163578,18.304292230337374
104.5,-26.342112213557684,16.09505320369584
104.55,-8.611954509437771,8.600640538099533
104.6,12.438623918639543,4.377236784434264
104.65,22.560418792714795,1.100379644681279
104.7,24.931429873894377,-1.392982467891536
104.75,24.753324290659748,-2.243138936979057
104.8,23.263423421923793,-1.7305220336760718
104.85,23.321087241966307,-1.1106808942126116
104.9,24.608087659506676,-3.032803570677598
104.95,27.776155799192754,-0.7360960348055153
105.0,30.420682002379166,3.2602619835144835
105.05,31.177689906159447,4.465529002925776
105.1,28.714245906056487,12.305499228993275
105.15,31.439324136798337,11.715718253813874
105.2,33.170869733821085,13.49213203496034
105.25,31.47367958947775,18.6661732944298
105.3,32.83995365481954,17.110056398628682
105.35,35.21506532230521,18.245018933752398
105.4,38.155049728922556,19.892462342457737
105.45,39.71621498781621,18.84548533242302
105.5,41.010603613404946,17.165334135395984
105.55,42.71419165685869,17.734944923692826
105.6,43.39901222289587,18.369887250953152
105.65,42.96820499850902,17.685456814557686
105.7,41.99213912352438,16.943984930543394
105.75,42.217512480892964,16.921279811606514
105.8,43.42405715731535,15.374634415708927
105.85,43.3576445710892,14.482108465179955
105.9,41.8134412358139,12.52523864790021
105.95,38.92031723435247,9.484871212658568
106.0,34.52125058905275,5.938448257732324
106.05,26.040187573731966,-1.9818707403108409
106.1,16.518823021852402,-10.967801283249731
106.15,6.29452532576357,-16.034004798171324
106.2,-4.891876306009866,-21.707528149048983
106.25,-23.697037751516337,-34.32347817531306
106.3,-16.69920969868604,-26.403808040506778
106.35,-8.768687575386089,-23.66049969268388
106.4,2.076065081573363,-20.323087111736186
106.45,21.53132766772515,-2.1608592218323275
106.5,33.79729735257573,8.756794035106942
106.55,44.19279210831538,13.820782899995274
106.6,48.74527692631529,18.13480306907372
106.65,50.991368785285054,19.54280347937745
106.7,50.66433263361333,19.242810291711542
106.75,49.814559821413546,19.748451051024414
106.8,48.44688265669605,19.568541166801914
106.85,44.99202738085497,18.653731893716987
106.9,40.56540872160967,13.934169250376994
106.95,31.100380867447544,0.06576615399429166
107.0,13.709867561061996,-15.599964597488768
107.05,-8.093313110541347,-28.048618586194316
107.1,-23.089102854491056,-35.23314493225291
107.15,-20.377995020022944,-33.21130774770719
107.2,-7.12929884798644,-32.39224585149931
107.25,13.156984463255734,-24.539565411030942
107.3,29.572688114384068,-5.711546972197413
107.35,45.54334363925974,3.4318108638814433
107.4,55.303910458011885,11.426337778853107
107.45,58.98135176838202,16.58782052187051
107.5,59.37391738912082,19.012477902591712
107.55,57.00448419197613,20.618518419091245
107.6,52.862849681896435,19.615064057035948
107.65,48.59643739085909,16.77405545789769
107.7,44.49583928286386,12.983377617107553
107.75,41.16583251113136,10.082132897522076
107.8,37.17312926976934,7.307796720306949
107.85,32.36870017673393,3.550633385608509
107.9,28.259403727716062,-0.4364905252443823
107.95,24.91226549850333,-4.54572267408273
108.0,21.418378789762425,-6.398677478163462
108.05,14.941762201377065,-4.6882405105974225
108.1,5.531483732223339,-3.4790334520659107
108.15,-1.6234862011243645,7.02940264974222
108.2,-8.34778462266074,16.756666109028775
108.25,-8.98776804369677,23.039017223420633
108.3,-14.385788791669395,19.288515127125574
108.35,-16.688436102854777,12.770477821189097
108.4,-10.984954810151317,6.97859954377666
108.45,-3.2199653853457852,5.136382144454982
108.5,4.487485025382204,4.8878738160725
108.55,11.308177002836956,0.12804031279836173
108.6,13.43810490861997,0.19521415557456703
108.65,15.25394385685706,2.2707873710604125
108.7,15.791433164711442,5.773778667364371
108.75,14.159591854366345,8.052305826527574
108.8,11.371773586399428,8.44063928859774
108.85,4.012213158381582,8.143224942945551
108.9,-0.6451298916618792,9.301551149470376
108.95,-2.556460029364825,4.563874473255753
109.0,6.126098630043051,-7.577062955487137
109.05,20.320925625910796,-19.297115475424334
109.1,28.36048158656787,-23.534033332550532
109.15,31.615931581697634,-25.854501966920452
109.2,32.37157191552488,-21.698831994754197
109.25,37.96952774474544,-17.160229688232462
109.3,45.3195462685436,-13.165744507919712
109.35,52.07258522268591,-5.749592121306342
109.4,55.30881474941299,0.30691636461068605
109.45,57.75148673980009,5.155993909226685
109.5,58.38187809632683,6.855530631802523
109.55,56.954633822397966,7.447184105487644
109.6,51.929844756610095,8.305564637869432
109.65,45.71368978053433,6.872963349127277
109.7,40.278373528159435,3.977628836773648
109.75,40.70285951504133,4.530081965032751
109.8,43.77709713240892,5.232661663126023
109.85,45.11874031477655,5.164221870818004
109.9,44.430616591460776,4.3206194483125895
109.95,42.651034190981626,6.665763779482514
110.0,38.745084845129554,10.318613671285481
110.05,30.739081917806374,13.588306771131903
110.1,20.85182196190667,16.41038292318172
110.15,16.0110920638664,18.476950523623465
110.2,19.886731981385303,19.623402652926924
110.25,20.933558864871852,20.147129700310735
110.3,20.948869369155116,21.37837479202871
110.35,20.36994798263542,20.752886987707285
110.4,19.558613762002572,19.302981532625243
110.45,23.753592688950683,15.975926769191263
110.5,28.69041386321036,13.09080001274147
110.55,31.554766609610912,11.642898193073394
110.6,32.636528760607064,9.555347311641903
110.65,34.05725834595894,8.14595266115441
110.7,31.452997370241345,7.55179424869282
110.75,28.53495853392253,9.544866289629427
110.8,29.42347980787178,10.979790940470258
110.85,24.975884256841187,7.258888868312967
110.9,19.130805332957127,9.133440249876172
110.95,27.212916035758195,17.251666030288842
111.0,32.075465015441154,12.95591112993025
111.05,39.36304525771145,17.43364504553719
111.1,51.81546585933454,15.93028731297484
111.15,57.516756103178686,17.46317597726812
111.2,41.177803878868396,14.310782550718983
111.25,16.37467879392063,13.996650092049258
111.3,5.599324419023582,16.064129661829504
111.35,8.64594039189086,18.465140804173643
111.4,20.93069975794479,21.949631178582383
111.45,26.260284496758807,22.91835518748863
111.5,38.342181288272776,25.739641019583154
111.55,58.977198607528194,31.72149484366915
111.6,72.84245626448377,18.920756307135672
111.65,60.079451995098445,-12.543147665903167
111.7,6.516206625107053,-11.874478765637253
111.75,-27.953430813839777,-14.548149503903062
111.8,-30.283585771337595,-21.720249417204684
111.85,-29.311751694990363,-23.004370073442647
111.9,-34.554715663937685,-17.22364783503669
111.95,-32.281196321763154,-14.398291639700453
112.0,-30.99611131469435,-15.85465821964997
112.05,-33.73762270563577,-16.668842977468366
112.1,-36.13076883204375,-14.665234023752493
112.15,-33.85661600100949,-10.006294280514304
112.2,-26.270610339305048,-6.7448111005314395
112.25,-16.003806115072504,-8.018183041488918
112.3,-3.0090916166009243,-13.2897803424472
112.35,10.867862219137667,-14.639071235936918
112.4,20.256263008579367,-15.247016778188325
112.45,26.183208302904934,-18.97884313076372
112.5,28.830083144943696,-19.4722610887393
112.55,31.006970576296396,-18.68847299877792
112.6,30.81723640878026,-16.91050584133524
112.65,30.147677096514684,-13.98611493816914
112.7,30.06164932702213,-11.304680508380725
112.75,30.39021209439554,-8.364568236163924
112.8,29.34618828817126,-4.438722904236561
112.85,27.281313105321736,-1.8209908904372953
112.9,25.347041587608807,-0.4985091624520486
112.95,23.12635096469866,0.7873315323945177
113.0,22.75364991213633,2.113432580029845
113.05,23.087744044022667,4.617218048623959
113.1,23.58923701378468,8.236202214667522
113.15,24.683298649103406,12.341618807271548
113.2,27.94426468728776,16.72442074928267
113.25,34.101378721341625,18.887651449936932
113.3,40.42973912724421,17.596840723124114
113.35,44.9911348844566,17.608375932576088
113.4,44.42195605114184,18.88299270579517
113.45,40.62058204692817,19.419149830105063
113.5,34.694127554703044,20.24311847310889
113.55,26.698946749329707,20.592206486117046
113.6,18.046795212830126,19.236763691198853
113.65,9.819919556430262,14.726199011294778
113.7,4.991195406181842,9.629200619010705
113.75,1.1326679166556475,6.021281101609123
113.8,-1.0574499152941566,2.8174484724249518
113.85,-2.1759420227604593,-0.14014437929242832
113.9,-8.776117263299106,1.5839952431691657
113.95,-17.87019154507476,0.11293567884346735
114.0,-12.582251604979476,-5.774404988288418
114.05,-5.599034033397442,-7.419244956172404
114.1,-2.3192358512041746,-11.375134699801992
114.15,-3.5546850602913946,-13.505420066470617
114.2,-5.569118076298662,-13.351524097528372
114.25,-11.620264113524913,-7.086033719725196
114.3,-21.028420433796672,1.5998145006335318
114.35,-21.76586336595044,4.76371970966793
114.4,-14.596963823026218,1.0491433006779194
114.45,-6.100236863696229,-14.565051798040855
114.5,-4.771522317149047,-29.237668800114786
114.55,-4.223631795742213,-34.07785314653735
114.6,1.0246856701976017,-33.83147520224868
114.65,0.013570754325550188,-34.8787207837298
114.7,-0.11954196128601514,-37.33104782252423
114.75,2.4682137539673246,-39.03642694703889
114.8,3.41981452433222,-39.989276491432875
114.85,1.2887160820003891,-38.71425044605688
114.9,0.18245924776641242,-35.61098308563555
114.95,2.1011770103460354,-31.923795631159503
115.0,4.1155204574728526,-28.78661797404873
115.05,5.415685321974907,-24.67495637904077
115.1,7.265372701326907,-16.46917299676683
115.15,15.247613558946616,-4.404328683121497
115.2,34.6041673368083,11.387276017582549
115.25,56.14321559606782,28.37640839473522
115.3,64.24734196565532,34.262707791301835
115.35,64.62817181936529,29.000353739705957
115.4,66.6016177863872,25.80273635086954
115.45,60.495170992080816,24.852935539738773
115.5,37.43429368751775,15.775287821537047
115.55,15.943491281085757,10.718592767202209
115.6,-1.6557734933477926,2.8409680132437543
115.65,-8.346961884125161,-3.7174434231358746
115.7,-8.836562699402942,-7.4858557612124805
115.75,-8.081246076440321,-8.871099464965953
115.8,-8.596712623637556,-9.593997804137434
115.85,-9.11014006380087,-10.82226282264936
115.9,-7.6002268736232645,-11.959037803554125
115.95,-5.289167169196596,-12.069119010398472
116.0,-4.462580931972249,-12.036717424699518
116.05,-3.1832445937830824,-12.826776521119847
116.1,-0.32174204583982424,-14.25607884151096
116.15,5.361663989285162,-15.64911898114442
116.2,11.580470434347442,-17.49338785944024
116.25,16.279830205138914,-18.030391238059792
116.3,18.03916508177027,-17.849544696466012
116.35,15.893819186316604,-18.600578878110873
116.4,11.322562513077553,-18.39784779204453
116.45,7.766704539730862,-14.50477312650481
116.5,15.201363732652606,-4.536804263294917
116.55,25.242311221092333,5.090733105710423
116.6,22.202316427002945,3.1609742401618264
116.65,26.64687952626014,2.3391812532058567
116.7,39.78670704802772,1.1951920709479458
116.75,44.20627354747262,-4.6889800809693245
116.8,39.075760250058806,-3.274314318544169
116.85,40.11120582328269,-3.080863662934056
116.9,44.06641030143325,-8.425562980395606
116.95,47.8966467841843,-12.956779664944724
117.0,45.125317256520574,-14.043702448491908
117.05,41.06713321980605,-11.390367314669044
117.1,35.50348794067283,-9.516369759892155
117.15,30.219586750177264,-10.686453751507713
117.2,24.052959338015263,-12.370661958760442
117.25,19.822917495178533,-11.051608536810766
117.3,14.339199272483064,-3.486316388131735
117.35,20.264314262942737,3.2981101214972375
117.4,35.88845405186234,10.042295523099352
117.45,43.78323271388693,-1.5832042212643591
117.5,31.053385158504522,-12.235791089913382
117.55,5.774566820653558,-17.966757404725325
117.6,-18.5447140005377,-17.376452362734014
117.65,-26.770141287384632,-21.145109906799203
117.7,-29.56213320838933,-20.923149777343816
117.75,-30.009748429825954,-15.5952588566547
117.8,-28.135284514539723,-14.32183939055679
117.85,-27.628464929162064,-16.21949481843166
117.9,-29.32444095947068,-16.330348427531558
117.95,-29.666706541768274,-16.181707414146107
118.0,-29.45307550833202,-15.863690687304187
118.05,-30.421282302267272,-15.275085648966824
118.1,-31.758650927415733,-14.245602512435623
118.15,-32.15239401169624,-11.061533827127763
118.2,-29.97017888948997,-7.13101374985055
118.25,-15.284646485504105,-2.5651494777684425
118.3,17.542688174038084,-1.424853790653053
118.35,53.66776311955432,0.5963184816208256
118.4,54.64130070730321,5.608865899019792
118.45,36.72712854963969,10.703642222690776
118.5,30.627520759561552,11.790469347081766
118.55,31.677223033607948,10.03618537856855
118.6,31.59119379000485,11.411817001257976
118.65,26.976976383007916,11.730082293406173
118.7,18.797463939613323,9.082676605867029
118.75,17.844904551150666,7.131893723978171
118.8,21.236479913244928,9.842938596731148
118.85,21.323275546206496,12.246579165752847
118.9,18.05760897681657,12.347686844905722
118.95,15.113787620668145,14.522094661895538
119.0,14.31074760682999,18.010661490291167
119.05,13.454624996147599,20.343518821148535
119.1,10.164882483478067,18.418875143078616
119.15,3.9709273609573694,15.392831201171898
119.2,-5.446180602111916,12.149302207519709
119.25,-14.23805230993007,8.682879660307258
119.3,-22.19077461796723,6.47933885739169
119.35,-27.05651570713428,2.97742661569069
119.4,-29.639894059855585,1.6430214856220147
119.45,-31.410766804430367,2.517525458498623
119.5,-30.376181775587852,3.085385159852335
119.55,-24.77397531438732,2.0531908056210506
119.6,-14.250972428797297,0.7815337972354341
119.65,-2.7069719147279,-0.3629369249210061
119.7,8.785655977688481,-0.9458975785126541
