Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
12.758,3.202815243246654,-3.214060780840129
12.76,3.1802177875662774,-3.199979842774609
12.762,3.157830981427469,-3.1861754854820066
12.764,3.135701182627689,-3.1725211594262936
12.766,3.113771045768499,-3.159008702287712
12.768,3.0920783678517023,-3.1455822045474076
12.77,3.0706918114568422,-3.132171128456826
12.772,3.049501067923281,-3.118756321548952
12.774,3.0286268735144604,-3.105252192916235
12.776,3.0080745479042252,-3.091628012678608
12.778,2.9878447887938693,-3.0778458392933508
12.78,2.9679548817792596,-3.063788117837803
12.782,2.948434999480112,-3.04944461736287
12.784,2.9293260205787726,-3.0347718920581137
12.786,2.910644014318721,-3.019702938379848
12.788,2.8924041226423354,-3.004184554078896
12.79,2.8746240208167237,-2.9881949049514076
12.792,2.857337009543224,-2.97170916296324
12.794,2.840583140299619,-2.9546174942650008
12.796,2.8243647805393906,-2.9369648816874654
12.798,2.808712685716194,-2.918723081066104
12.8,2.793636793909511,-2.899842936231387
12.802,2.7792138642522737,-2.88031687915231
12.804,2.765395349039109,-2.860134795242495
12.806,2.7522468717104522,-2.83932451547711
12.808,2.7397570572425294,-2.817871866079561
12.81,2.7279392120550687,-2.7958100849340646
12.812,2.7168331437594864,-2.7731219429872063
12.814,2.7063922274709546,-2.749874253134671
12.816,2.696679466789271,-2.726093153691695
12.818,2.6876601496063506,-2.701814796144754
12.82,2.6793422694949034,-2.6770774951986738
12.822,2.6716962189475257,-2.651924025286025
12.824,2.664762267652702,-2.6264310283738235
12.826,2.6585116827942885,-2.600642890332364
12.828,2.652897681733599,-2.574643644940881
12.83,2.6479401226489396,-2.548494473923891
12.832,2.643628609134654,-2.5222675012039275
12.834,2.6399492001288967,-2.4960327253929404
12.836,2.6368382973330706,-2.4698835416740326
12.838,2.634311364750325,-2.4438860166047665
12.84,2.6323417015628685,-2.4181461814633085
12.842,2.630918714292937,-2.3927209734970454
12.844,2.63001188258264,-2.367696673252096
12.846,2.6295661013713945,-2.34312509737038
12.848,2.6295775093347014,-2.319125567690877
12.85,2.63005303823636,-2.295711443207582
12.852,2.6309266217151124,-2.2729497503432796
12.854,2.6321555068114266,-2.250927815562973
12.856,2.6337654115904745,-2.229654338939013
12.858,2.63563562928072,-2.2092094209893514
12.86,2.6378510237585022,-2.189573153790062
12.862,2.6402870084561876,-2.1708062471505896
12.864,2.6429751166187283,-2.152910216533481
12.866,2.6458410894809754,-2.1359156243770165
12.868,2.648837259890181,-2.119765807254537
12.87,2.651960915258002,-2.1045424126030112
12.872,2.6551413916795514,-2.0901155708840764
12.874,2.658368175638187,-2.0765398706849587
12.876,2.6615826187995113,-2.063765750548581
12.878,2.6647162586905804,-2.0517694649591283
12.88,2.667787860897198,-2.0404968226449722
12.882,2.6706761456582466,-2.0299051955634964
12.884,2.67340779578504,-2.0199753808500973
12.886,2.675864196542993,-2.010621129493494
12.888,2.678034102602625,-2.001821769109942
12.89,2.6798945023399394,-1.9935555581487556
12.892,2.681386411925446,-1.9857453522008222
12.894,2.6824594584300785,-1.9783695870661022
12.896,2.683087244533026,-1.971388165181395
12.898,2.6832620853382134,-1.9647686621424485
12.9,2.6829280834908023,-1.9584931425170853
12.902,2.6820614930619824,-1.9525439883337625
12.904,2.680654809711593,-1.9469173605958836
12.906,2.6786905990084198,-1.941567591457274
12.908,2.6761350816562426,-1.9365365811095758
12.91,2.6730370821535336,-1.9317780010049077
12.912,2.6693625421155547,-1.9273135505125483
12.914,2.6651293729914345,-1.9231421999270493
12.916,2.6603777941368576,-1.9192517485741998
12.918,2.6550609964224843,-1.9156723719474373
12.92,2.6492825140935086,-1.9124113492258772
12.922,2.6430207600797306,-1.9094515465207058
12.924,2.6362965092020674,-1.9068040473745134
12.926,2.629185645101089,-1.904484695785259
12.928,2.6217070002772065,-1.902481545947893
12.93,2.6139185622260346,-1.9007752908270152
12.932,2.60583628873335,-1.8993922125633067
12.934,2.5975226173496693,-1.8982821309253626
12.936,2.5889816869120046,-1.8974651322364793
12.938,2.580315155015455,-1.8968899468881477
12.94,2.5715325928353447,-1.8965707617003889
12.942,2.5626556776905844,-1.8964325560628779
12.944,2.553751301576141,-1.896475893329216
12.946,2.5448388693584723,-1.8966951415575681
12.948,2.535963377335552,-1.8970504296981132
12.95,2.527124387674134,-1.8974785844637228
12.952,2.518388041770866,-1.8980248269207707
12.954,2.5097310786598426,-1.898613365334888
12.956,2.501218065620357,-1.899227803761979
12.958,2.4928475017697833,-1.8998743055459544
12.96,2.4846249737941584,-1.9005399263373501
12.962,2.4765520380711132,-1.901213596443059
12.964,2.4686579695065505,-1.9018890130364876
12.966,2.460962436386911,-1.9025776771131473
12.968,2.453395146471165,-1.9032896002255586
12.97,2.446077260676882,-1.903981560278916
12.972,2.438936024777546,-1.9047282968409212
12.974,2.4319764578308107,-1.9054645487915192
12.976,2.42522067537958,-1.9063082602239694
12.978,2.4186803046084004,-1.9071822334427462
12.98,2.412360544944737,-1.908132500875059
12.982,2.4062319728078827,-1.909171571063056
12.984,2.400326803562589,-1.9102990346449722
12.986,2.3946532425678635,-1.9115517569756346
12.988,2.389183480846806,-1.9128942025668314
12.99,2.3839606201509045,-1.9143714729330878
12.992,2.3789829601078054,-1.9159465508816593
12.994,2.3742366855907,-1.9176644037487964
12.996,2.3697656393878477,-1.9194771688914667
12.998,2.3655523041349418,-1.9214627013552619
13.0,2.361596674273856,-1.9235260912211105
13.002,2.3579501041793662,-1.925700735782515
13.004,2.3545370549099305,-1.9280160731752964
13.006,2.3514103396606467,-1.9304281102584038
13.008,2.3485840173448946,-1.9329623661487887
13.01,2.346018631056925,-1.935586826441209
13.012,2.3437926033116137,-1.9382900756526549
13.014,2.3418175089681403,-1.941081805051129
13.016,2.340122128277716,-1.9439695585056418
13.018,2.338686723070132,-1.9469425974341221
13.02,2.337517559801966,-1.9499861890383832
13.022,2.3366186688992827,-1.953087185694809
13.024,2.3359620532832355,-1.9562359452112719
13.026,2.3355331883643937,-1.9594881684662067
13.028,2.3353237748207283,-1.9627669240919816
13.03,2.3353107575735264,-1.966106585436071
13.032,2.3354728907008897,-1.9694772741884183
13.034,2.335863545498509,-1.9728883128535155
13.036,2.3363875881138205,-1.9763238249016577
13.038,2.3370587439461863,-1.9797596824188466
13.04,2.337897607435511,-1.9832116242084359
13.042,2.3388427310978974,-1.986684824112871
13.044,2.339925808561378,-1.9901153958805557
13.046,2.341140321408665,-1.9935041657762707
13.048,2.342444151439588,-1.996860401107151
13.05,2.3438408079765716,-2.0001368246396636
13.052,2.345363727701237,-2.0033372012966844
13.054,2.346949352811001,-2.006453137659483
13.056,2.3486550912655617,-2.009444127082025
13.058,2.3504193048352873,-2.012303565693734
13.06,2.352290122442079,-2.015023476572737
13.062,2.354277819175813,-2.017578270750075
13.064,2.3562822835692434,-2.0199682630639137
13.066,2.358431724057803,-2.022144212238006
13.068,2.36065117451516,-2.0241113988124257
13.07,2.362983336481783,-2.0258577969346425
13.072,2.3653549684499002,-2.027416648934786
13.074,2.367855581961354,-2.0286980038927087
13.076,2.370448069798945,-2.029730247972356
13.078,2.373148360111169,-2.030524445111768
13.08,2.375908557434292,-2.0310702535126226
13.082,2.3787705771844725,-2.0313498376194215
13.084,2.381721578102202,-2.031395085219853
13.086,2.384769961032882,-2.0311610561756765
13.088,2.387911663583283,-2.0306982678836443
13.09,2.3911513945529603,-2.0299685811381303
13.092,2.394465553989803,-2.0290294547403196
13.094,2.3978964511736436,-2.027834109549287
13.096,2.401394807008601,-2.026444694901459
13.098,2.4050123193116866,-2.024833772990342
13.1,2.4087057100500457,-2.023032037192099
13.102,2.412497025885334,-2.0210591124306894
13.104,2.4164026104684777,-2.0189211492026375
13.106,2.420393031014062,-2.016651258000676
13.108,2.4245057397867753,-2.0142807275290866
13.11,2.4287585226921595,-2.011779343483324
13.112,2.4331044392752825,-2.0092270904752505
13.114,2.437554162241443,-2.0066387581633847
13.116,2.4421832804243238,-2.0040257442036054
13.118,2.4469201162574534,-2.0014493037327186
13.12,2.451842276841785,-1.9988970065781397
13.122,2.4569292039127375,-1.9964346224380183
13.124,2.462189282660475,-1.9940512185113612
13.126,2.4676086149882166,-1.9918400793989302
13.128,2.473230957106505,-1.9898047621069654
13.13,2.479035573177749,-1.9879433774742743
13.132,2.4850922698653473,-1.9863383864145636
13.134,2.491324441275159,-1.9849834933269288
13.136,2.497763204299414,-1.983920346698448
13.138,2.5044440413086786,-1.9831831595896376
13.14,2.511320370052454,-1.9827659976892011
13.142,2.518421213342336,-1.9827355656890628
13.144,2.525780406255376,-1.983038393181662
13.146,2.5332904380138106,-1.9837741336451267
13.148,2.541025152452266,-1.9849082337368256
13.15,2.5489996650633278,-1.9864719757335172
13.152,2.557150958052619,-1.9884634315192047
13.154,2.5654832158713474,-1.9908938342834075
13.156,2.574001069137317,-1.99376633218869
13.158,2.582709941372226,-1.9971055632665942
13.16,2.5915761136922035,-2.00088856760927
13.162,2.6006224601911674,-2.005114845302192
13.164,2.609822516300144,-2.0097773791595004
13.166,2.6191811908389555,-2.0148792775027937
13.168,2.6286837020046185,-2.020435282909082
13.17,2.6383417014793005,-2.026401429567303
13.172,2.6481035468179672,-2.0328231204701956
13.174,2.6580197125707117,-2.0396322775123914
13.176,2.668057330621968,-2.0468406799188616
13.178,2.6782361544307767,-2.054447936378311
13.18,2.688540181318675,-2.0624395623130076
13.182,2.698932399599647,-2.07076938830011
13.184,2.709478931714051,-2.079470909449325
13.186,2.720143002402347,-2.0885288848654566
13.188,2.7308866151821873,-2.0979022917978054
13.19,2.741745945480337,-2.1076015669818604
13.192,2.7527237278149554,-2.1175959395908937
13.194,2.763817308946175,-2.1278889884573173
13.196,2.7750084668444237,-2.138490190493114
13.198,2.786329463307535,-2.1493795760650474
13.2,2.7977161745345893,-2.1605538494831795
13.202,2.8092205784679667,-2.1720091991355486
13.204,2.8208405564396077,-2.1837616026249527
13.206,2.832522965080445,-2.1957893334250778
13.208,2.8443069290135243,-2.20813149910824
13.21,2.856187270592221,-2.2207943684898366
13.212,2.868165882863249,-2.2337587315455845
13.214,2.880183845071354,-2.247105010951469
13.216,2.8923025491626917,-2.2607322461794332
13.218,2.904456183297751,-2.274755504066096
13.22,2.9166504086777816,-2.289150615066451
13.222,2.9288563986435423,-2.3039625108183914
13.224,2.941083239706776,-2.3191609541418603
13.226,2.9533056270033105,-2.3348033577005776
13.228,2.9654610620503203,-2.3508860257328172
13.23,2.977594981851319,-2.3674092231160526
13.232,2.989641724383084,-2.3844053797442837
13.234,3.0015829152778974,-2.401875187335505
13.236,3.0134031542277007,-2.4198399756103646
13.238,3.025064306257527,-2.438285107346255
13.24,3.0365339956417414,-2.4572189374709956
13.242,3.0478007607335957,-2.476656673838973
13.244,3.0588384605740084,-2.496569346596604
13.246,3.0696550740833155,-2.5169711490408195
13.248,3.0801963599503512,-2.537821653986254
13.25,3.090406295191986,-2.5591501390208977
13.252,3.100298100149846,-2.580921751927316
13.254,3.1098747191295044,-2.6031214130493074
13.256,3.119106840171348,-2.625717881762522
13.258,3.1279715774432555,-2.648677863521901
13.26,3.1364453483734795,-2.6720340833883567
13.262,3.1445292743158646,-2.695694301443781
13.264,3.152246033957285,-2.7196659598368074
13.266,3.159545671719636,-2.7438869934155643
13.268,3.166432574276481,-2.768360946097485
13.27,3.172902256103854,-2.7930495965152615
13.272,3.1789712284227107,-2.8178848018100657
13.274,3.184578871511065,-2.8428966393723734
13.276,3.189791266481617,-2.8680104582695005
13.278,3.1945755362064845,-2.893224928087534
13.28,3.198958093200485,-2.918492776708485
13.282,3.2028995318365174,-2.943781331255561
13.284,3.2064459347901466,-2.9690989658756397
13.286,3.2095563645116116,-2.9943842098179747
13.288,3.2122664670319496,-3.0196614448124697
13.29,3.2145707005742055,-3.0448809986859637
13.292,3.216452393652851,-3.0700308555052547
13.294,3.2179474705462168,-3.095092803178123
13.296,3.219030995884209,-3.120067818608737
13.298,3.2197126503272884,-3.1449511085510364
13.3,3.220010039402116,-3.1697039907113966
13.302,3.2198662795871433,-3.194366741846579
13.304,3.2193837530403515,-3.2188578970190083
13.306,3.218473565185266,-3.2432334253655655
13.308,3.2171615141174774,-3.267488626924251
13.31,3.2154989356160653,-3.2916129248750416
13.312,3.2134078764722767,-3.3155833178958614
13.314,3.2109507716521453,-3.3394173744952576
13.316,3.2080886221306923,-3.3631153191622616
13.318,3.2048368251228307,-3.386648112061157
13.32,3.2012125608515527,-3.4100478446617797
13.322,3.197227272075932,-3.4332725694453177
13.324,3.1928428395411497,-3.456353509477779
13.326,3.1880690210114255,-3.47924381793062
13.328,3.18292589260173,-3.5019857865711046
13.33,3.1774026279682133,-3.5245286779410865
13.332,3.1715204892728246,-3.5468737553997935
13.334,3.16528735144694,-3.5690379531963394
13.336,3.1587159148767414,-3.5909598752114213
13.338,3.1517637089382653,-3.6126463942000306
13.34,3.144514774685183,-3.634113664915617
13.342,3.1369026855952047,-3.655307866639485
13.344,3.129024117804573,-3.6762193532744685
13.346,3.1208065336148834,-3.696854302679271
13.348,3.112313317919297,-3.717167357845354
13.35,3.1035292998691637,-3.73715253023404
13.352,3.094517829232338,-3.756824209012339
13.354,3.0852543109370316,-3.776119315023564
13.356,3.075789432733774,-3.7950673769661174
13.358,3.066107666733647,-3.813656619772982
13.36,3.0562668378172813,-3.8318361527063463
13.362,3.0462453689035756,-3.8496591825550954
13.364,3.0361196820033087,-3.8670565710281606
13.366,3.02588599300312,-3.8840919209137423
13.368,3.015572456010026,-3.900686207727567
13.37,3.005255231712937,-3.916864303389397
13.372,2.9948756440441913,-3.9326441605353533
13.374,2.984521132252324,-3.948020741307948
13.376,2.974195836164187,-3.9629501072621447
13.378,2.9639374199210726,-3.9774932470808424
13.38,2.9538001225775377,-3.9916139935290844
13.382,2.943734959012531,-4.0053508789811225
13.384,2.9338793230719546,-4.018667985541741
13.386,2.9241736861634875,-4.031543700638831
13.388,2.9146854461665823,-4.044061420125736
13.39,2.905435356321727,-4.056149808689769
13.392,2.896419673778824,-4.0678685073804095
13.394,2.8876630332729167,-4.079185034092095
13.396,2.8792273974557863,-4.090135343897366
13.398,2.8710983754624593,-4.100668458812765
13.4,2.8633042487379186,-4.110859249712667
13.402,2.855817144273657,-4.12067406146991
13.404,2.8487411665892663,-4.130121597733359
13.406,2.841970883480015,-4.139220694000122
13.408,2.8355907575567176,-4.147980880217511
13.41,2.8295919983504634,-4.156405167957853
13.412,2.8239670527686047,-4.164521552584414
13.414,2.8186700777302223,-4.172313443923561
13.416,2.813818551736842,-4.17978720431661
13.418,2.8092736749389298,-4.1870148617512
13.42,2.8051053093024922,-4.19397035583532
13.422,2.801287591354544,-4.200670355993599
13.424,2.7978323288139157,-4.2071214756619355
13.426,2.7946768466146334,-4.213359317345555
13.428,2.7918762139818316,-4.219362648819934
13.43,2.7893336556239405,-4.22519969777517
13.432,2.787103249404859,-4.2308726089381565
13.434,2.785113202366838,-4.236387038211385
13.436,2.783417496489567,-4.241736515311524
13.438,2.781926613028967,-4.246967186267137
13.44,2.780663043330511,-4.252074312776657
13.442,2.779635153301788,-4.257103131823917
13.444,2.7787672331730167,-4.262024232496554
13.446,2.7780847281651297,-4.266853054336002
13.448,2.7775612813506303,-4.271646977915693
13.45,2.7771431305323233,-4.276364700250726
13.452,2.7768723580296797,-4.281045641558086
13.454,2.7767092701389804,-4.285687952424112
13.456,2.776623459259262,-4.2903149295743646
