Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
14.206,26.581161156036433,28.374526838030196
14.208,26.585426923646846,28.461287955152997
14.21,26.590026304673458,28.547794290384164
14.212,26.594983364868785,28.633984658159207
14.214,26.600292158560116,28.719890178266947
14.216,26.6059107113963,28.805412601233563
14.218,26.61184925695714,28.890564781910516
14.22,26.618066466868996,28.975289199535656
14.222,26.62451356447642,29.059554140487045
14.224,26.63122101967021,29.1433460607452
14.226,26.63809859495012,29.226613294746443
14.228,26.6450921979402,29.309329267507632
14.23,26.652227318498635,29.39147270727842
14.232,26.65944183115975,29.47301013151421
14.234,26.666711865607514,29.553920952113156
14.236,26.673962312703342,29.634170433212827
14.238,26.681129423176053,29.713727704215163
14.24,26.688266400088605,29.792576914521128
14.242,26.69527816846447,29.87068426797982
14.244,26.702113605192416,29.948051955286942
14.246,26.70879658557189,30.024632884746293
14.248,26.715206640509503,30.10045452056882
14.25,26.72142645457373,30.17546257368937
14.252,26.72739856455424,30.249633820457426
14.254,26.733101187029654,30.322998103165077
14.256,26.73849289804584,30.395557790661226
14.258,26.74360312252967,30.46729966330216
14.26,26.748434931010785,30.538171411452677
14.262,26.753047047415254,30.608220358199087
14.264,26.75735340443288,30.677455396052515
14.266,26.76140227769962,30.74585045230956
14.268,26.76527464075962,30.813428487359694
14.27,26.76891606423966,30.880177404822902
14.272,26.772433412471923,30.946122516286135
14.274,26.775821287042398,31.01127429398852
14.276,26.779131120766706,31.07563052138682
14.278,26.78232896645643,31.139188393067304
14.28,26.785596022380354,31.20197307368491
14.282,26.788915671752612,31.26401322515404
14.284,26.792309108814266,31.325275509732496
14.286,26.795849442004332,31.385797835374337
14.288,26.799607464963714,31.445573200489438
14.29,26.803625122833736,31.504618534621162
14.292,26.807944940477018,31.562938921803507
14.294,26.812658565501902,31.6205421757446
14.296,26.817771542922937,31.6774486341576
14.298,26.823324852918475,31.73366337236945
14.3,26.829424641946968,31.789183156958142
14.302,26.83604206564879,31.844016935661745
14.304,26.84328164264406,31.898189584916153
14.306,26.85109637436114,31.951676279735512
14.308,26.859632292534492,32.004533057480494
14.31,26.868796969401746,32.056714682786776
14.312,26.878694496303204,32.10826031749264
14.314,26.88930342613126,32.15914146108295
14.316,26.90061914975138,32.20942521651156
14.318,26.9126721706453,32.25901306448024
14.32,26.925394283337372,32.30800355525955
14.322,26.938788666665975,32.35631257838897
14.324,26.952896441169873,32.40398323430443
14.326,26.967566451175404,32.45099279239936
14.328,26.98281890668534,32.49730076996319
14.33,26.99858313456995,32.54292018787592
14.332,27.01481135749732,32.58783217472247
14.334,27.031391666601504,32.63196685072388
14.336,27.048281104911528,32.67535418471091
14.338,27.065349536071178,32.717913504893566
14.34,27.08257012586506,32.759595679715034
14.342,27.099766731678823,32.80038115236138
14.344,27.116898997653397,32.840219578919076
14.346,27.133829913761087,32.87905548560251
14.348,27.15039428785617,32.916848829192816
14.35,27.166559882209025,32.95351555933805
14.352,27.18216988130044,32.9889823756682
14.354,27.19706524795137,33.023277700879945
14.356,27.211248693884897,33.05621102574347
14.358,27.22450435974494,33.0878500642087
14.36,27.236784358310892,33.11805177696008
14.362,27.24790550537615,33.14681475299836
14.364,27.257842176628614,33.17406296202225
14.366,27.266470733846642,33.19977740397342
14.368,27.273728102080703,33.223886653979115
14.37,27.27956964629019,33.24636261625604
14.372,27.28386507486212,33.26721945402884
14.374,27.286624430555975,33.286386728602054
14.376,27.287783363325318,33.303836708142704
14.378,27.287293094489876,33.31965364784574
14.38,27.285232689123685,33.333712291655694
14.382,27.281528083289025,33.34611143931894
14.384,27.276235160066417,33.35684626355025
14.386,27.26930480803006,33.36592475494687
14.388,27.26088506812795,33.373380797124675
14.39,27.2509220253855,33.37928923920969
14.392,27.23956017693105,33.38364687073227
14.394,27.22678631320436,33.38653316711263
14.396,27.21279698030894,33.38793746447545
14.398,27.19758073818524,33.38800522676606
14.4,27.181246693754805,33.386748376483844
14.402,27.16388427965861,33.38427998069801
14.404,27.145634045222785,33.3806036852314
14.406,27.12657859150614,33.375799439253676
14.408,27.106847499299803,33.36998126619626
14.41,27.086499534917536,33.363188081221104
14.412,27.065677321970973,33.35548870709366
14.414,27.044444269111235,33.346961292772015
14.416,27.022954893778408,33.337688436960256
14.418,27.001251337964103,33.32768875172599
14.42,26.97947756458741,33.31707473031011
14.422,26.957695262373267,33.30590868290941
14.424,26.93597268450022,33.29421338796747
14.426,26.914401053323108,33.2820571086011
14.428,26.89304565381667,33.269514781612045
14.43,26.871930539471435,33.25661680516604
14.432,26.851196617654068,33.24340182042488
14.434,26.830825153935454,33.22991617312367
14.436,26.810901072332268,33.21617708180476
14.438,26.791431683902907,33.20221283024469
14.44,26.772518337054052,33.18807927684296
14.442,26.754108421638456,33.17375572615944
14.444,26.736286044300954,33.1592624839611
14.446,26.71903277315229,33.144636215386114
14.448,26.702347694402928,33.12984968270497
14.45,26.686305388982586,33.11488449594187
14.452,26.67085271383384,33.09979919325407
14.454,26.655965176666143,33.0844990778071
14.456,26.641701542759083,33.06900909953087
14.458,26.627908440246618,33.05331374217169
14.46,26.614701658270473,33.03735003465123
14.462,26.6019865815292,33.02110895621125
14.464,26.589760189146176,33.00453988100878
14.466,26.577896672289526,32.98764523118239
14.468,26.566436686936896,32.97035908001427
14.47,26.555242137406243,32.95265992288008
14.472,26.54429494226314,32.93446463410138
14.474,26.53353938337736,32.91580062439268
14.476,26.52293214804799,32.89654405926363
14.478,26.51230743877805,32.876752931865546
14.48,26.50167035021729,32.8563226983611
14.482,26.490983951563187,32.835241691402224
14.484,26.480094198114525,32.81347010611108
14.486,26.468975444889217,32.7910117318661
14.488,26.457522208960846,32.76780432003039
14.49,26.44574620078355,32.74383016196668
14.492,26.433502765866884,32.719133079187046
14.494,26.420768411349755,32.69361480643296
14.496,26.407469818634347,32.667327865331906
14.498,26.39355977263202,32.64025815656888
14.5,26.37893866313237,32.612422786741305
14.502,26.363648156178318,32.58375904215506
14.504,26.34753393147522,32.554430997922005
14.506,26.33066821685372,32.52427539977793
14.508,26.312893443581732,32.49342044869701
14.51,26.294276191904892,32.46190171823084
14.512,26.27474257118016,32.42967858136722
14.514,26.254221218253786,32.39682998469467
14.516,26.23283015678123,32.36336198117075
14.518,26.210399841870696,32.32935625913388
14.52,26.18703686058523,32.29481367514931
14.522,26.162654791008485,32.25976805836635
14.524,26.137249866573086,32.22426996289625
14.526,26.11089212956896,32.18839051038979
14.528,26.08348025682677,32.15213206607818
14.53,26.055177462466656,32.11554851153042
14.532,26.025846645309247,32.07868254208013
14.534,25.995605672494726,32.04156336805268
14.536,25.964440201038617,32.004251397920434
14.538,25.932361384807415,31.966754839625583
14.54,25.899437709258134,31.929101034691488
14.542,25.86571323786658,31.891320607572535
14.544,25.831182550571715,31.85343584168902
14.546,25.79587187130887,31.81551519639169
14.548,25.75986366812452,31.777514838885583
14.55,25.723183978278172,31.739472911045326
14.552,25.68585198355002,31.701390608060873
14.554,25.647882191955492,31.663287112971844
14.556,25.609311516677295,31.625161073055253
14.558,25.570221652598516,31.586979332794357
14.56,25.530598413449226,31.548790342107765
14.562,25.490424616731016,31.51055078141095
14.564,25.449844964036018,31.472224045221996
14.566,25.408737143743714,31.43388021620034
14.568,25.367257315118703,31.395449363178855
14.57,25.325270150354086,31.35692534791603
14.572,25.282878497537027,31.318284672167014
14.574,25.240117441947646,31.279512355939637
14.576,25.19689040427012,31.240608120076896
14.578,25.153265913036023,31.201519104286376
14.58,25.1092832885342,31.162260175844537
14.582,25.064844587113075,31.122783932777583
14.584,25.02001543140491,31.083070700283656
14.586,24.974706478015985,31.04316029738714
14.588,24.929022618691977,31.002979832868043
14.59,24.88286422710244,30.962505547138154
14.592,24.836307295966535,30.921734964666392
14.594,24.78929130253728,30.8806748289971
14.596,24.741802337850856,30.839288772966857
14.598,24.69387960384173,30.79755310619131
14.6,24.645471368288668,30.755457912326005
14.602,24.596543316622228,30.713025450804945
14.604,24.547153485871966,30.67016800865129
14.606,24.497271776788192,30.626923137318812
14.608,24.446890813801573,30.583264723583728
14.61,24.396003944354575,30.539169190389135
14.612,24.344611665084773,30.494607122870377
14.614,24.29271088612814,30.449600777169977
14.616,24.24033165049206,30.404101792627966
14.618,24.18742219503577,30.35810672767836
14.62,24.13401865369623,30.311581656527032
14.622,24.080176472553127,30.264523376668794
14.624,24.025850178915952,30.216947879295542
14.626,23.971060342194086,30.168757579215388
14.628,23.91582428768524,30.12002895044475
14.63,23.860123849214144,30.07068362379208
14.632,23.804045244001887,30.02072406641125
14.634,23.747575615873096,29.970154618228005
14.636,23.690710270111037,29.91894980928679
14.638,23.633546085238475,29.867083986362896
14.64,23.57599723763334,29.814585347498586
14.642,23.518161052586585,29.761392625027234
14.644,23.46001097744412,29.70756065497534
14.646,23.401670385750155,29.653030940612314
14.648,23.34301653611052,29.597822353715948
14.65,23.284166151581434,29.541910746108044
14.652,23.225046419114665,29.485338480594507
14.654,23.16579885636774,29.428033876792895
14.656,23.10636810325576,29.370030345590806
14.658,23.046683445406366,29.31136460074796
14.66,22.986911938653197,29.251958814570166
14.662,22.926973877507347,29.191851717742335
14.664,22.866865920470033,29.131047638150033
14.666,22.8066275631592,29.069538868481782
14.668,22.746246834357287,29.007333889233774
14.67,22.68566881582159,28.944402142895267
14.672,22.62496122192427,28.88080449322231
14.674,22.564084631312916,28.81651177863426
14.676,22.503038410271653,28.751532371799026
14.678,22.44182345286691,28.68585080979913
14.68,22.380406052483387,28.619512928141138
14.682,22.318810904087126,28.552499419021206
14.684,22.256959051915803,28.48486123522192
14.686,22.194900987517045,28.416564691049636
14.688,22.13260078464484,28.347633232151342
14.69,22.07000950826295,28.278133175727163
14.692,22.00719569860187,28.208032560124995
14.694,21.94406377355703,28.137370723856233
14.696,21.88057803495843,28.06617280684174
14.698,21.816838113314105,27.99447326016913
14.7,21.752679066222406,27.922319990485175
14.702,21.688188786068643,27.84968809102035
14.704,21.623317926613467,27.776650192137303
14.706,21.55801893783937,27.70323371061665
14.708,21.492305387788676,27.629462766618392
14.71,21.42617091645982,27.5553712447333
14.712,21.35953677434608,27.481017830939408
14.714,21.29248943497271,27.406395280704107
14.716,21.224898344788805,27.331577163257
14.718,21.15681569647592,27.25657353732426
14.72,21.0881996199146,27.18144291127188
14.722,21.019068126504628,27.106175760558965
14.724,20.94935309940708,27.030859476748706
14.726,20.879068089396497,26.955471108123692
14.728,20.80826362197643,26.880047270644805
14.73,20.736861527378394,26.80466265527354
14.732,20.664918736679784,26.729269673573768
14.734,20.592439716233464,26.653909449250172
14.736,20.519419951296424,26.578614886244093
14.738,20.445883411105207,26.503393577012822
14.74,20.371877683518267,26.42826227522983
14.742,20.297392903511874,26.35322425852507
14.744,20.22250932768099,26.278269480934924
14.746,20.147248100263973,26.203441513442318
14.748,20.071642429735984,26.12866472588523
14.75,19.995730450846338,26.054016376781707
14.752,19.919611546899496,25.97943947262615
14.754,19.843309145750084,25.904965743869656
14.756,19.76688091708434,25.830512776147796
14.758,19.69036830445353,25.75618453422961
14.76,19.613902669376927,25.681829941934666
14.762,19.53743876523596,25.60751059595764
14.764,19.46105189758397,25.533185751533914
14.766,19.384846440547392,25.45883380417491
14.768,19.30890596873389,25.38440895700555
14.77,19.23312531975328,25.309896744154297
14.772,19.15759836075604,25.235307113298934
14.774,19.082416166253882,25.160554915184754
14.776,19.007502298198307,25.085638311901228
14.778,18.932919865646607,25.010563816335797
14.78,18.858717767513326,24.93526037238333
14.782,18.7847892787152,24.85976286474912
14.784,18.711192171870493,24.784016784369935
14.786,18.637864165014726,24.708049483518103
14.788,18.56481336077719,24.631784087095337
14.79,18.492046733160823,24.55524036181406
14.792,18.41945015816896,24.47845168668477
14.794,18.347074295439455,24.40137425605332
14.796,18.274856366502373,24.324042375204268
14.798,18.20281459435036,24.246423390347253
14.8,18.130835575949508,24.168630550840458
14.802,18.058990318700452,24.090564728864358
14.804,17.987191260197797,24.012352449439106
14.806,17.915482637978283,23.933973649136874
14.808,17.84386733699602,23.855452003196945
14.81,17.77231744843051,23.776865918947454
14.812,17.70089919458832,23.698226869865678
14.814,17.629587859651433,23.619607888164484
14.816,17.55842403923418,23.541092127228357
14.818,17.487470323366654,23.462662253379442
14.82,17.416754649723252,23.384429974139913
14.822,17.34633374498321,23.30647507969281
14.824,17.27626935931081,23.228803678525324
14.826,17.20660305787065,23.151544637295626
14.828,17.13741467645785,23.07469845332013
14.83,17.068743909066352,22.998430371572475
14.832,17.000661263874864,22.92268653742417
14.834,16.933214877150252,22.847626786460275
14.836,16.86641712195542,22.773254015052654
14.838,16.800329689154697,22.699720081212185
14.84,16.73501339747999,22.626945654318316
14.842,16.67042988342157,22.55506780123074
14.844,16.60659433152766,22.484103049050844
14.846,16.543549411128726,22.414074004682604
14.848,16.48121436790259,22.34505174997268
14.85,16.419580960868284,22.277023232886304
14.852,16.358632476377746,22.21000491835557
14.854,16.29824512904724,22.144010117789755
14.856,16.238431443847002,22.079045367417443
14.858,16.17904431272079,22.0150707197965
14.86,16.12003604057418,21.952088933367918
14.862,16.06129585150156,21.890081862705262
14.864,16.002675995348763,21.829006260294435
14.866,15.944118927690381,21.76883775779953
14.868,15.885483401397892,21.709506313904548
14.87,15.826650189631959,21.651005469527618
14.872,15.767498435742102,21.5932535852214
14.874,15.70788150054365,21.536200310708274
14.876,15.647749637932757,21.4797754234146
14.878,15.586953066245986,21.423930732693215
14.88,15.525398444410843,21.368606635259624
14.882,15.462947216727386,21.31378048619179
14.884,15.399529120305363,21.259351349368384
14.886,15.335099461989937,21.205258905437475
14.888,15.269555698811123,21.151435013346912
14.89,15.202858547585256,21.09789835032175
14.892,15.134964086081434,21.044519838283723
