Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
4.73,-17.331478707177673,-11.211747566143172
4.732,-17.380878003771475,-11.236630232171139
4.734,-17.429954303497492,-11.261888501747643
4.736,-17.47865672651229,-11.287455762119107
4.738,-17.526969810572886,-11.313244306307217
4.74,-17.57481350810665,-11.339193248859086
4.742,-17.622233144268208,-11.365233057501372
4.744,-17.669116189795364,-11.391287709788612
4.746,-17.715489672627072,-11.417281704161557
4.748,-17.7613000010926,-11.443164578313041
4.75,-17.806562556996585,-11.468845009461901
4.752,-17.851232803897286,-11.494264230044946
4.754,-17.895288799439545,-11.519402636869662
4.756,-17.938747785270465,-11.544129985642343
4.758,-17.981570045212838,-11.568445412519111
4.76,-18.023794842201866,-11.592246670493246
4.762,-18.06538054222499,-11.6155813468976
4.764,-18.106339192506677,-11.638348030980236
4.766,-18.14671166042807,-11.660544354752428
4.768,-18.18645056180596,-11.682126632832238
4.77,-18.225593407819957,-11.703091218169547
4.772,-18.264170041536886,-11.723457660586362
4.774,-18.302171530384584,-11.743216938731225
4.776,-18.339638347647988,-11.762320717897708
4.778,-18.376551621102486,-11.780847637710956
4.78,-18.412948046584965,-11.798772244883756
4.782,-18.44886995492587,-11.81613627437219
4.784,-18.48429686937224,-11.832966671257914
4.786,-18.519246249177545,-11.84927202388653
4.788,-18.55377884213753,-11.865067420382596
4.79,-18.58784982279245,-11.88040393358572
4.792,-18.621504498873495,-11.895300881033096
4.794,-18.65474446153986,-11.909785828443985
4.796,-18.68758630734945,-11.923872136986478
4.798,-18.72001044015492,-11.93759703873772
4.8,-18.752065478027294,-11.95099383668905
4.802,-18.7837256110659,-11.964067730874849
4.804,-18.81499512085897,-11.976830691850305
4.806,-18.845873120173525,-11.98928001026475
4.808,-18.876362944456634,-12.001444907639893
4.81,-18.906472893510504,-12.01332832790947
4.812,-18.93616898540524,-12.024957689871755
4.814,-18.965476382812714,-12.036290944670318
4.816,-18.994384338310873,-12.047341638682035
4.818,-19.022875629129633,-12.058103091426528
4.82,-19.05098109557113,-12.068583607848645
4.822,-19.07865980969408,-12.078749515043505
4.824,-19.1059586189641,-12.088613312847906
4.826,-19.132817409799507,-12.098142335372586
4.828,-19.15929214075328,-12.10733959562366
4.83,-19.1853630023516,-12.116184780676646
4.832,-19.21104873354416,-12.124656691350364
4.834,-19.236359509646718,-12.132762469874589
4.836,-19.26124462824929,-12.140484388665401
4.838,-19.285803501963358,-12.14777193478585
4.84,-19.30998526674045,-12.154662802918143
4.842,-19.333803497976373,-12.161102119876004
4.844,-19.3572169065557,-12.167117743715117
4.846,-19.380297125431394,-12.172640026502707
4.848,-19.403016537836482,-12.17771469669801
4.85,-19.425404257059242,-12.182324039340523
4.852,-19.4473882285934,-12.186444837859758
4.854,-19.469025456658493,-12.190085989597405
4.856,-19.490245744672137,-12.193223080819925
4.858,-19.511045627549414,-12.19588529627746
4.86,-19.531411142924735,-12.19806013729677
4.862,-19.551347143233322,-12.199725722482627
4.864,-19.570758651469223,-12.200926517975617
4.866,-19.58961220038382,-12.201644524773032
4.868,-19.607899646399865,-12.201908218836651
4.87,-19.625559791129177,-12.20170976602827
4.872,-19.64253451284944,-12.201091453605626
4.874,-19.658781698202624,-12.200045536990554
4.876,-19.674230981534205,-12.198616832536963
4.878,-19.68885633578602,-12.196827104191804
4.88,-19.7025686431978,-12.194717010803945
4.882,-19.715329402098387,-12.192337601643581
4.884,-19.727080332834863,-12.189716315580045
4.886,-19.701736471867896,-12.215594931510644
4.888,-19.71495757060842,-12.210992483683397
4.89,-19.727050089270048,-12.20628159469367
4.892,-19.7379839768391,-12.201531480955708
4.894,-19.7477055760205,-12.196806537365621
4.896,-19.75612624863819,-12.192224111472575
4.898,-19.763346068103626,-12.18781362630701
4.9,-19.769244178747886,-12.183736613847145
4.902,-19.773849911436272,-12.180085690918734
4.904,-19.777134328090483,-12.176966447515394
4.906,-19.779169241170784,-12.174474783809815
4.908,-19.779914120673773,-12.172795688278883
4.91,-19.779405804684252,-12.172031902393625
4.912,-19.777654205349585,-12.172330357284633
4.914,-19.77473857722018,-12.173830980631676
4.916,-19.77060276184764,-12.176678855835926
4.918,-19.765394741689466,-12.180999727157076
4.92,-19.759053970956604,-12.186949653372745
4.922,-19.751660252383942,-12.194632941927363
4.924,-19.74326435063772,-12.204189174702135
4.926,-19.733845504237877,-12.2157325723086
4.928,-19.72347398477572,-12.229347476988607
4.93,-19.712183081734835,-12.245083982248437
4.932,-19.699987825148394,-12.26302469186298
4.934,-19.68687974810456,-12.283215447021643
4.936,-19.672913613145074,-12.305618379795114
4.938,-19.658101140806707,-12.330251258777073
4.94,-19.642459834854076,-12.357090255283206
4.942,-19.625998233541083,-12.386037312803255
4.944,-19.608778981587683,-12.417002934366263
4.946,-19.590781408965597,-12.449881134896001
4.948,-19.57204651798059,-12.484535005772134
4.95,-19.552670822967343,-12.520775058883881
4.952,-19.532655526661944,-12.558484763023008
4.954,-19.512097039288584,-12.597410837605901
4.956,-19.491060700821556,-12.637343598577148
4.958,-19.46965663045224,-12.678078361488282
4.96,-19.447924246490942,-12.719438005180391
4.962,-19.426008142931504,-12.761139078467995
4.964,-19.404033657810604,-12.802991770255105
4.966,-19.382053665034306,-12.844774295054007
4.968,-19.36022569471368,-12.886292156713283
4.97,-19.338694819192252,-12.927331639028377
4.972,-19.317503630399575,-12.967767470869576
4.974,-19.29685451940281,-13.007401227457818
4.976,-19.276795082352432,-13.046153042240803
4.978,-19.257436195304006,-13.083875521637996
4.98,-19.2388937747857,-13.120465723120207
4.982,-19.22120739340747,-13.155900548642641
4.984,-19.20445843798375,-13.19014119261995
4.986,-19.188674374940618,-13.223128206248772
4.988,-19.173927030955515,-13.254916364040934
4.99,-19.160210403535068,-13.285490539562021
4.992,-19.147566947250716,-13.314898156249718
4.994,-19.135949319739098,-13.343204189536563
4.996,-19.125373304448985,-13.37045700831153
4.998,-19.115776076024865,-13.396743117866537
5.0,-19.107194697551865,-13.42211627790007
5.002,-19.09948956787568,-13.446692061297858
5.004,-19.09270563703113,-13.470535332479017
5.006,-19.08669497364592,-13.493732404560857
5.008,-19.081454653336742,-13.516369385840525
5.01,-19.076916942698922,-13.538503259254389
5.012,-19.073011887004935,-13.560238162609314
5.014,-19.069688575014226,-13.581601235117587
5.016,-19.066873188323747,-13.602648475483928
5.018,-19.064494542127857,-13.623473728999691
5.02,-19.062523730586403,-13.644035414962609
5.022,-19.060851029545645,-13.664414672597228
5.024,-19.0594813239842,-13.68460901481912
5.026,-19.058311175599886,-13.704647376724388
5.028,-19.057311690993032,-13.724535169595864
5.03,-19.056442249158618,-13.744249126849528
5.032,-19.055646966847352,-13.763796283315171
5.034,-19.05490242113995,-13.783174758164366
5.036,-19.05418435709074,-13.802365908950446
5.038,-19.053437218455795,-13.82138247481214
5.04,-19.052667462495656,-13.84021842632097
5.042,-19.051794080372108,-13.858808838080776
5.044,-19.05085016761777,-13.877182702621818
5.046,-19.04981527255538,-13.895389852554143
5.048,-19.04870653022439,-13.913362189949073
5.05,-19.047447799084146,-13.93111237817461
5.052,-19.04611842924941,-13.948688516722504
5.054,-19.044649845638702,-13.966098021301764
5.056,-19.04308713022669,-13.983327684643976
5.058,-19.041467260090922,-14.000453149662933
5.06,-19.039790529553628,-14.017478419563238
5.062,-19.038029554083884,-14.03444652876223
5.064,-19.036241240559402,-14.051393093668018
5.066,-19.034439646304268,-14.068390521339023
5.068,-19.032651747634365,-14.085454745978296
5.07,-19.030923621400962,-14.102633895685527
5.072,-19.029222249203205,-14.119981018928783
5.074,-19.027629517775768,-14.137593985715123
5.076,-19.02617573203594,-14.155456338451215
5.078,-19.024851428878613,-14.173647423992652
5.08,-19.02369074923908,-14.192200979024477
5.082,-19.022744368630615,-14.211190035292573
5.084,-19.02202809262731,-14.230648439906117
5.086,-19.0215281594967,-14.250599472971727
5.088,-19.02129355691759,-14.271068494360506
5.09,-19.021318623536303,-14.292120871962943
5.092,-19.021621537233127,-14.313771928699806
5.094,-19.022220428161333,-14.336033337383327
5.096,-19.023100567449376,-14.358893231085812
5.098,-19.024269101424984,-14.382424559225019
5.1,-19.025739432126848,-14.4065685808171
5.102,-19.027471673386593,-14.431355487657832
5.104,-19.02947360861636,-14.4567567316311
5.106,-19.031716003967745,-14.48278806958615
5.108,-19.034201814651137,-14.5093916301968
5.11,-19.036879241114427,-14.536555455266571
5.112,-19.03975513955685,-14.564277765207208
5.114,-19.042788727419094,-14.592486235184568
5.116,-19.045926657014903,-14.62115028057924
5.118,-19.049163448804975,-14.650251190363385
5.12,-19.052488766807162,-14.67974105994777
5.122,-19.055828922397705,-14.709551058158977
5.124,-19.059159020081754,-14.739660382984937
5.126,-19.0624718462743,-14.76999044336429
5.128,-19.06573476025102,-14.800514998698016
5.13,-19.068911348470618,-14.831183491757043
5.132,-19.07190973035453,-14.861943693314691
5.134,-19.07481589299309,-14.892750607329333
5.136,-19.07750377875404,-14.923537353597926
5.138,-19.08001968516211,-14.954281988425402
5.14,-19.082325457979643,-14.984944915940531
5.142,-19.0843708663591,-15.015481536755683
5.144,-19.086167071137478,-15.045836644918815
5.146,-19.08772218033921,-15.075982819290425
5.148,-19.08901340731538,-15.105874136465534
5.15,-19.09003601587622,-15.135537421706564
5.152,-19.090766921448296,-15.16488065693069
5.154,-19.09126846504602,-15.193907013171822
5.156,-19.091472220452808,-15.222585425841219
5.158,-19.091428183858348,-15.250895183427685
5.16,-19.091121528397917,-15.27887513714573
5.162,-19.090584916569394,-15.306433799809268
5.164,-19.08984509540391,-15.333611544601437
5.166,-19.088874894573493,-15.360375920625081
5.168,-19.087733965143798,-15.386717829226786
5.17,-19.086402418606674,-15.41266355852916
5.172,-19.08492165542615,-15.438182329863293
5.174,-19.08331350785399,-15.463295635776282
5.176,-19.081586799810044,-15.487974668940206
5.178,-19.079758015029157,-15.51228399090224
5.18,-19.077827870209823,-15.536165491433746
5.182,-19.075831102095716,-15.559636933345663
5.184,-19.073805983005702,-15.582751065630333
5.186,-19.071742171431794,-15.605466752467681
5.188,-19.069685504429362,-15.627810398513551
5.19,-19.06759522830834,-15.649824492845555
5.192,-19.065533613008775,-15.671459820545
5.194,-19.063492791657573,-15.692778020700827
5.196,-19.06150342697051,-15.713786816339619
5.198,-19.059558598145255,-15.73447258911746
5.2,-19.05768523326808,-15.754856978116042
5.202,-19.055879150832034,-15.774976983335769
5.204,-19.054165365737266,-15.794833627430158
5.206,-19.052517292614596,-15.814411021405437
5.208,-19.050993051367904,-15.83375642202711
5.21,-19.049585144601505,-15.852866611972836
5.212,-19.04828541809407,-15.871763646198252
5.214,-19.047101144400738,-15.89044634678116
5.216,-19.046057542824897,-15.908937763887893
5.218,-19.045121481015148,-15.927224224729105
5.22,-19.044350283586162,-15.945336001708403
5.222,-19.04372894499423,-15.963280239349581
5.224,-19.043253834492386,-15.981061276264509
5.226,-19.042932501436933,-15.998697183810748
5.228,-19.042744214898825,-16.016161211807404
5.23,-19.042741907267814,-16.033501825226896
5.232,-19.04288843679978,-16.05068191699054
5.234,-19.04321867426059,-16.06775466698633
5.236,-19.043692953069883,-16.08470349424034
5.238,-19.044361530404643,-16.101535363508575
5.24,-19.04518285993883,-16.118236925655292
5.242,-19.0461806873433,-16.134863125259802
5.244,-19.047352957901218,-16.151378427835926
5.246,-19.048726351723552,-16.167829738304036
5.248,-19.0502435346583,-16.184191127958496
5.25,-19.051951604098832,-16.20049230350536
5.252,-19.053835471853372,-16.21674880639619
5.254,-19.055906244699663,-16.232965226617125
5.256,-19.058143758065796,-16.24916560064052
5.258,-19.0605713569845,-16.265343571142548
5.26,-19.063174388633676,-16.281563220984157
5.262,-19.065959558769563,-16.29780759199379
5.264,-19.068928158914495,-16.314094326416356
5.266,-19.0720867517731,-16.33047474127296
5.268,-19.07543960115493,-16.346926055001948
5.27,-19.078988988668872,-16.363521173574124
5.272,-19.082721173905146,-16.380235541902465
5.274,-19.086659305193955,-16.397127502410722
5.276,-19.090786803870976,-16.41418454184254
5.278,-19.09514290201905,-16.43143376993165
5.28,-19.0997117815221,-16.44892537778379
5.282,-19.104486874765275,-16.4666739955753
5.284,-19.109501729566915,-16.48464884142232
5.286,-19.114750951494695,-16.502889036116475
5.288,-19.120227423530842,-16.521433470899595
5.29,-19.12594510071235,-16.540235807754527
5.292,-19.131934927885126,-16.559372632492334
5.294,-19.13816748775755,-16.57876537321669
5.296,-19.144663176560474,-16.598479282614267
5.298,-19.15142000237815,-16.618493703463447
5.3,-19.158478278727994,-16.63881187360154
5.302,-19.16578698222071,-16.659423110759175
5.304,-19.17340566871717,-16.680320185505174
5.306,-19.18128617510811,-16.701529071452914
5.308,-19.189461804256876,-16.72297804785517
5.31,-19.197939536515385,-16.74469352518538
5.312,-19.20667497333037,-16.76665786762503
5.314,-19.215705326651356,-16.788871991139967
5.316,-19.225038555241664,-16.811316402332885
5.318,-19.234658874438455,-16.833966119891226
5.32,-19.244527166543808,-16.856859854220467
5.322,-19.254683666951912,-16.879930138869234
5.324,-19.265119648170327,-16.903189877699266
5.326,-19.275813143002793,-16.926638783352313
5.328,-19.286778665552458,-16.950259856971137
5.33,-19.297993226425035,-16.974067719043504
5.332,-19.309468506867244,-16.99805006180819
5.334,-19.32114848838556,-17.02218444687013
5.336,-19.333094242586675,-17.0464708463887
5.338,-19.34523610683158,-17.070959691438116
5.34,-19.357606765656843,-17.09557493218404
5.342,-19.370171928907286,-17.120366249708873
5.344,-19.382956360469787,-17.14530014724378
5.346,-19.395925174985933,-17.170350997145768
5.348,-19.409061942041813,-17.19556901586892
5.35,-19.422383002696368,-17.220915223010874
5.352,-19.43586613602111,-17.246396999387773
5.354,-19.449489474370278,-17.27199308318699
5.356,-19.463256133776593,-17.29768188615585
5.358,-19.47718003895246,-17.3234606883798
5.36,-19.491214179132278,-17.349325735847213
5.362,-19.50534202449033,-17.37523424736134
5.364,-19.51959139983678,-17.401184008538937
5.366,-19.533939525529114,-17.42713824686604
5.368,-19.54835738632855,-17.453098983003205
5.37,-19.562851156942283,-17.47899185753234
5.372,-19.577408887057047,-17.50482288127328
5.374,-19.591996005379876,-17.530566835606095
5.376,-19.606628406594655,-17.556163774408088
5.378,-19.62128177185291,-17.58161612728335
5.38,-19.635948757371754,-17.606848206708396
5.382,-19.650632998290778,-17.63186973581388
5.384,-19.66530366820603,-17.656622039239846
5.386,-19.67994372469372,-17.681089282932138
5.388,-19.694553082180626,-17.705216884442954
5.39,-19.709128837819986,-17.7290183843037
5.392,-19.72367062516207,-17.752397817722606
5.394,-19.738126382114125,-17.77538544113089
5.396,-19.75254805910964,-17.79795128398867
5.398,-19.766901182776248,-17.82005169563265
5.4,-19.781172005937016,-17.84167643888209
5.402,-19.795379153682507,-17.862801007604467
5.404,-19.809514638343746,-17.883419377019347
5.406,-19.823544046560407,-17.903521419247234
5.408,-19.837498807786023,-17.9230599520634
5.41,-19.85134329060783,-17.94210747770749
5.412,-19.865122725299383,-17.96056180485415
5.414,-19.87880818872077,-17.978505240160445
5.416,-19.89243637421224,-17.99589019401095
5.418,-19.905953120208142,-18.012757110172593
5.42,-19.919419066075825,-18.02906081140409
5.422,-19.932799974461734,-18.044864715586396
5.424,-19.946115864943895,-18.060166764242172
5.426,-19.959365242838892,-18.07497079406201
5.428,-19.97256066113894,-18.08926930755158
5.43,-19.98569215291802,-18.103122645410934
5.432,-19.998780082058403,-18.116508459897997
5.434,-20.011815746701252,-18.12949228289098
5.436,-20.02482419511718,-18.142049260673193
5.438,-20.037784708645958,-18.154240855248393
5.44,-20.050714064675272,-18.166034658340763
5.442,-20.063590784615556,-18.17750671415212
5.444,-20.076493470398777,-18.188633367084655
5.446,-20.089331305341354,-18.199464227776428
5.448,-20.102138185238413,-18.2099788033245
5.45,-20.114928223534417,-18.22024687283733
5.452,-20.127696005846403,-18.23024505458684
5.454,-20.140415509071968,-18.239999002135164
5.456,-20.153098800444504,-18.249510739702636
5.458,-20.165751966745688,-18.258837318620273
5.46,-20.178358406765422,-18.26796738914633
5.462,-20.19091010917251,-18.27689007187745
5.464,-20.203421378825663,-18.285648900553426
5.466,-20.215864991235723,-18.29422751091035
5.468,-20.228243847343418,-18.302662191269036
5.47,-20.240542974257423,-18.31095189990065
5.472,-20.252781606789366,-18.319079128779563
5.474,-20.26493537415015,-18.32708627207615
5.476,-20.277001784214445,-18.33498983444028
5.478,-20.28900009487291,-18.342752814041553
5.48,-20.300921875713403,-18.350432944903567
