Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
63.1,-13.49894327391558,4.655370796531879
63.15,-14.377941000355666,4.96463483085608
63.2,-14.835340839313243,5.813523436831524
63.25,-14.806483622672033,7.721189471547097
63.3,-14.635188561735909,9.230623031695481
63.35,-17.08188539846055,9.93025101343478
63.4,-21.581053824815257,9.756823180176285
63.45,-26.29676105423959,9.50191762084037
63.5,-29.833371258267036,9.794990351936598
63.55,-31.78315321738414,10.087697627647563
63.6,-34.34071012464297,9.698394224583062
63.65,-34.73746585096272,8.698612315815343
63.7,-35.91843540772202,7.597128242786663
63.75,-36.7945490673041,5.350007179703157
63.8,-37.864476105713884,3.7569041482914134
63.85,-38.27666718427538,2.6901603641621827
63.9,-39.65445987989437,1.5428240074736685
63.95,-41.12750884783114,0.7347923067882316
64.0,-41.89569106088011,0.6326900709007701
64.05,-42.802121819493344,2.662130415200704
64.1,-43.194551666968245,3.954621726761676
64.15,-43.72103644592927,4.327168712771418
64.2,-43.42496600751758,2.962380510914036
64.25,-44.28185458087312,1.8330909521115826
64.3,-44.90653013445502,0.07354163497943299
64.35,-46.03262304684978,-0.18104398254347162
64.4,-47.3375670867201,1.1659378247051286
64.45,-48.641898618237285,3.2728116339865605
64.5,-50.60158085566792,5.318126257301472
64.55,-54.60695380989028,7.7734144125856
64.6,-57.70585759989954,9.881388426335326
64.65,-60.56883927432759,11.364810441791699
64.7,-62.04051098463396,11.37291907998412
64.75,-62.066169483471256,11.405234998862962
64.8,-60.26877309835397,11.212566849194575
64.85,-56.4355032605516,10.70685302798969
64.9,-51.51880187776884,8.618604827757855
64.95,-46.562768517175186,5.47351225626404
65.0,-41.99008973768136,2.561571189068958
65.05,-37.34512089165657,0.6381110657283532
65.1,-32.927657559462695,-0.6284781941981022
65.15,-28.71834378286021,-2.274972196887747
65.2,-24.857043777598182,-4.359368730773091
65.25,-22.405340353546922,-6.2177582878471425
65.3,-21.4133552666682,-7.4117783788266935
65.35,-21.107859126817676,-8.279751573123708
65.4,-21.254489321758644,-9.037161460703866
65.45,-21.660675772543033,-9.456820734410565
65.5,-23.204975467182095,-10.351658451903013
65.55,-26.437405659467753,-12.012033611636289
65.6,-30.13137664476258,-13.108021168866873
65.65,-33.2875974664148,-13.294092387338296
65.7,-35.984238591098084,-13.202699453251995
65.75,-37.37037347617752,-13.107851631356738
65.8,-37.80774962534748,-12.9337809422021
65.85,-38.04675134042346,-12.617491620496686
65.9,-38.261968141823196,-12.415884845517295
65.95,-38.95656831402241,-12.349656086786828
66.0,-40.09883470325402,-12.312698017159722
66.05,-41.61425754213443,-12.327546506821191
66.1,-42.703221687507956,-12.335175804938137
66.15,-43.203979897294985,-12.374499642211253
66.2,-43.42458566515464,-12.286323472056118
66.25,-43.646508204058314,-11.883433619252052
66.3,-43.94229579941479,-11.291370735063449
66.35,-44.20326115053927,-10.737518819239618
66.4,-44.54028016931815,-10.313412801837687
66.45,-44.90481361722388,-9.677633409403391
66.5,-44.85414014987545,-9.143646676635404
66.55,-44.968245478769795,-8.85032645355726
66.6,-45.345147303652745,-8.572985144914501
66.65,-45.70169596467548,-7.985718191593879
66.7,-45.844548069594175,-7.361301538171655
66.75,-45.86465799366913,-6.926524820456027
66.8,-45.9556501058177,-6.538180459913287
66.85,-46.02407865969409,-6.183716972329228
66.9,-46.24943255831725,-5.86001114125034
66.95,-46.4544644732492,-5.440002290188103
67.0,-46.58254274336292,-5.054707867094281
67.05,-46.833794192660136,-4.745632106773443
67.1,-46.883611522011925,-4.459749242086596
67.15,-46.683065346347306,-4.072568164513665
67.2,-46.3052279369821,-3.958036111393807
67.25,-45.79491680109967,-4.103337896614602
67.3,-45.22257289364726,-4.187999670752802
67.35,-44.67932820515673,-4.029576711748736
67.4,-44.212414267048146,-3.824114199095529
67.45,-44.096415639298506,-3.925973402400164
67.5,-44.0723350466542,-4.185512953984822
67.55,-44.0239709345921,-4.302753592122575
67.6,-43.94101010199919,-4.542814518846863
67.65,-44.003097698308885,-5.013135255221099
67.7,-44.232625118567746,-5.358685919870806
67.75,-45.07822092046027,-5.662939056196315
67.8,-45.93405989909793,-5.450082874298067
67.85,-47.002076090601115,-5.614964999684454
67.9,-47.89675889278761,-6.222852007078395
67.95,-47.864438447778184,-6.57138913656591
68.0,-47.261134022349886,-6.526602760160549
68.05,-47.008805501714264,-5.920324855919375
68.1,-47.075255538076675,-5.291169315103092
68.15,-46.98668081497112,-4.707230531570241
68.2,-47.12533472314837,-4.10286807174501
68.25,-47.4467703757979,-3.8069127567736216
68.3,-47.81566311663651,-3.5361724839037643
68.35,-48.043181829848855,-3.2542403106417366
68.4,-48.2658908850904,-3.0181806397149153
68.45,-48.296875944326715,-2.838557089802135
68.5,-48.21786395202026,-2.5821892839372484
68.55,-47.930553559218424,-2.3427415185172324
68.6,-47.460192872413444,-2.231165295086354
68.65,-47.08526343068564,-2.2538810856034024
68.7,-46.71222177167526,-2.410077139550859
68.75,-46.43592281221426,-2.5630059776591607
68.8,-46.32387491842281,-2.6221338595620685
68.85,-46.08203706360832,-2.8205526686863838
68.9,-46.142575996542426,-2.9841191433696013
68.95,-46.225371029741716,-3.0299416276857936
69.0,-46.29240200759588,-3.183911344449107
69.05,-46.47809548358535,-3.3434103191476066
69.1,-46.69649438784788,-3.5441425288203816
69.15,-46.702665692862034,-3.7360584703107
69.2,-46.706765447750016,-3.8609275671742607
69.25,-46.78563366622606,-3.9937214405851202
69.3,-46.8187613699957,-3.995577815336896
69.35,-46.91425723861782,-3.9990810811850825
69.4,-47.11359198127865,-4.036454182351977
69.45,-47.236535188608656,-3.9126980221109613
69.5,-47.17944149221817,-3.82678191665398
69.55,-47.09496351569991,-3.7605132298126707
69.6,-47.009944621652984,-3.601666849510627
69.65,-46.851536993274536,-3.3885191942036497
69.7,-46.65515451307896,-3.1736816077272585
69.75,-46.43026685646994,-3.0436873784354783
69.8,-46.319454122643144,-2.9556652567016632
69.85,-46.33726323069688,-2.9407255447029117
69.9,-46.516320378158916,-2.9990975056751097
69.95,-46.83854872717014,-2.9056304622571814
70.0,-47.23625717977134,-3.1519792694044404
70.05,-47.350254744105804,-3.462931458113807
70.1,-47.521822568089064,-3.709804311574374
70.15,-47.66369561164722,-3.5316976646600278
70.2,-47.50317344281994,-3.0658965662379147
70.25,-47.07077255285065,-3.3485074041334215
70.3,-46.28962486548286,-3.670570540370959
70.35,-45.10695426115706,-4.436738777052139
70.4,-44.138397581490636,-5.08600276767805
70.45,-43.339543211914666,-5.487774740076785
70.5,-43.03719676574886,-5.643529116604189
70.55,-42.99548777641432,-5.751677428554177
70.6,-42.68149309005956,-5.962977178091159
70.65,-42.204853788601355,-6.462168539439927
70.7,-41.63436724086268,-7.185637651177681
70.75,-41.064001347504934,-7.840576193852371
70.8,-40.526702078970274,-8.22370925979455
70.85,-39.982150665836826,-8.525049793319905
70.9,-39.544751470178994,-8.752425465594518
70.95,-39.14414967594821,-8.890053946268603
71.0,-38.81661199173939,-8.975514905928877
71.05,-38.64128339727367,-9.167745969544193
71.1,-38.66757112264266,-9.192903970653907
71.15,-38.63803025968503,-9.012673054862997
71.2,-38.93363040007501,-8.497333740710918
71.25,-39.500815529160306,-7.627594388981913
71.3,-40.16318122956789,-6.527967447438913
71.35,-40.734319455023055,-5.623344658253383
71.4,-41.40700248756114,-4.5320456277908985
71.45,-41.947831828779336,-3.4788485899590187
71.5,-42.09983992029123,-2.3350632068921118
71.55,-41.887608682610924,-1.213077979920992
71.6,-41.616017184993176,-0.41182376240668295
71.65,-41.48727392988968,0.07761523074799531
71.7,-41.06554901350484,0.48581254339359486
71.75,-40.596965527112104,0.9580650255994692
71.8,-40.28022932894452,1.267201468263361
71.85,-40.021659702351094,1.1675562635493297
71.9,-39.87901804584082,1.1410556416277438
71.95,-40.02426344542777,1.0922797000455495
72.0,-40.244381771623544,1.1335805081647008
72.05,-40.22908588371243,1.389086647145575
72.1,-40.28813208767346,1.4400918081375997
72.15,-40.45266472566475,0.8322647985894494
72.2,-40.70247377908702,-0.32114301567996173
72.25,-41.16520119048038,-0.8090599698920546
72.3,-42.2565814493456,-1.4448135622246743
72.35,-43.203707521366674,-2.4537236618385996
72.4,-43.63237828523579,-2.983638838396083
72.45,-42.90625262004925,-3.1846428480530946
72.5,-42.156115256491304,-3.313342112710709
72.55,-42.0682380503723,-3.305953995273285
72.6,-41.770265352280774,-3.034674837250203
72.65,-42.14350658071868,-2.4582863768565475
72.7,-41.708268206877754,-1.4588553114584062
72.75,-41.09295191388485,0.13101763760474974
72.8,-41.360585328847414,0.7738721969778487
72.85,-41.14882827728266,0.490037799285357
72.9,-40.17720449666679,0.35968531438919077
72.95,-39.40220687365541,-0.0648999733829072
73.0,-39.113104192430896,-1.0663363168748743
73.05,-38.6627808035318,-1.9618867335719672
73.1,-38.109585408401664,-3.0110843199949744
73.15,-37.60136610381272,-4.162714890429625
73.2,-37.07351107145884,-5.380237609428378
73.25,-36.32808596469237,-6.608997191990019
73.3,-35.84523773689378,-7.5417793861657145
73.35,-35.86162631600697,-7.579880081237723
73.4,-36.009298293743285,-6.709378738585245
73.45,-35.5978486296631,-5.848682785001095
73.5,-35.76191401448516,-5.083673978433586
73.55,-36.22133612344465,-4.713564711063297
73.6,-35.91783563584666,-4.5215858759869
73.65,-35.46052083880101,-4.512308293181541
73.7,-35.173705617335955,-4.566523446968597
73.75,-34.813014608867654,-4.557764746308445
73.8,-34.38602334277244,-4.453060259029235
73.85,-34.169745935797174,-4.641050740794748
73.9,-34.16359170314275,-4.8724677898676205
73.95,-34.2510239220886,-5.1557251040352945
74.0,-34.26496836690467,-5.299297340088942
74.05,-34.27535521626286,-5.521078439548905
74.1,-34.309481893107524,-5.7165961418266535
74.15,-34.40619743644243,-5.600667724292131
74.2,-34.720402067190264,-5.391198440246663
74.25,-34.88092835951814,-4.821253992730989
74.3,-35.06872844782989,-4.372382225982152
74.35,-35.32795449079689,-4.103890969013419
74.4,-35.46623153520979,-3.971373456258273
74.45,-35.64738917068316,-3.9736797325525908
74.5,-35.84943078812501,-4.294201134548539
74.55,-35.844481952862466,-4.903012988058013
74.6,-35.69354071566693,-5.6094337918825845
74.65,-35.454405156609546,-6.69663270058577
74.7,-34.911588992598766,-8.151535707728504
74.75,-34.11306080055231,-9.450819704941656
74.8,-33.108796237259,-10.341869841668345
74.85,-32.00590516305955,-10.855941632032671
74.9,-30.97382665731443,-10.992264490923391
74.95,-30.12663503379467,-11.074859459850313
75.0,-29.43000586930653,-11.13883671823039
75.05,-28.753361535132843,-11.141746989613168
75.1,-28.15269195744676,-10.945346884745687
75.15,-27.698167366158156,-10.835793632537648
75.2,-27.51302338153441,-10.537786478087622
75.25,-27.610252145127454,-10.227789919047227
75.3,-27.927787446432294,-10.226953566230579
75.35,-28.583382759765254,-10.24185063034572
75.4,-29.381959473473422,-10.184000956067123
75.45,-30.196444115700103,-10.083565960179058
75.5,-31.00856691419174,-9.9472242248099
75.55,-31.656927171821078,-9.828213752427697
75.6,-31.620453303404652,-9.652994974775604
75.65,-30.93760522896659,-9.551061087311393
75.7,-30.494023413685007,-9.432265934046365
75.75,-30.702838785812258,-9.508132556085164
75.8,-30.6491571196916,-9.735685439580426
75.85,-30.01536374299113,-9.990131978293396
75.9,-29.575009084173765,-9.922621746053075
75.95,-29.85081245140437,-9.852773532759592
76.0,-29.786876656043827,-9.864091237946909
76.05,-29.372230291887753,-9.920272169382999
76.1,-29.26712449906265,-9.900374499549617
76.15,-29.35451029482675,-9.769199011107773
76.2,-29.302701934882545,-9.795441642405596
76.25,-29.398472129115447,-9.76173088353158
76.3,-29.475845342976832,-9.670855550501487
76.35,-29.510906152027783,-9.601972092347573
76.4,-29.564644848119915,-9.469554101180258
76.45,-29.56335393561507,-9.28655225595702
76.5,-29.583671931659435,-9.11090929799467
76.55,-29.630693515921674,-9.044137214956061
76.6,-29.779181174463805,-8.988914557658237
76.65,-29.9155312548485,-8.937488857599924
76.7,-30.081226692118285,-8.925941936465271
76.75,-30.232064263592033,-8.980608599378582
76.8,-30.329878433950668,-9.045419730946909
76.85,-30.4842478375749,-9.017630286551386
76.9,-30.516080113973445,-9.019984365866033
76.95,-30.62643353729085,-9.113311205061315
77.0,-30.698059483968507,-9.13982088006515
77.05,-30.70115511545903,-9.222067273970529
77.1,-30.703109909490255,-9.34919149084227
77.15,-30.589907900840537,-9.322078711879438
77.2,-30.402249683094183,-9.420660665138545
77.25,-30.118911827499044,-9.775923560088646
77.3,-29.53040939562955,-10.144978464440197
77.35,-28.83056910367982,-10.335917608070126
77.4,-28.373314895173568,-10.475592971719411
77.45,-28.165893033148667,-10.500286390748872
77.5,-27.90986161054279,-10.66184586473065
77.55,-27.86975849020495,-10.758401121955618
77.6,-27.896894696759418,-10.772316733034161
77.65,-27.927762467107318,-10.868198076281756
77.7,-28.02664886371197,-10.950488880841203
77.75,-28.13029029698661,-11.025496877066178
77.8,-28.267265627781168,-11.03554163422353
77.85,-28.439978087827516,-11.066352670629463
77.9,-28.445517345563566,-11.1118248344211
77.95,-28.461021825801012,-11.170444522314494
78.0,-28.453579739633035,-11.20135043335872
78.05,-28.4929248898547,-11.217806417605496
78.1,-28.51060023092854,-11.28042116953479
78.15,-28.59692216397463,-11.349025211126868
78.2,-28.637519298881,-11.280723429813431
78.25,-28.628657013862536,-11.283071460773362
78.3,-28.61234482987953,-11.276818378070399
78.35,-28.651868402117625,-11.251405793484526
78.4,-28.718125765359677,-11.234974470587023
78.45,-28.838661975742706,-11.208543525215322
78.5,-28.921554331569677,-11.255343607397966
78.55,-28.95768246681141,-11.314296752343202
78.6,-28.977820643708114,-11.318795192392761
78.65,-29.00302071901709,-11.288681200073459
78.7,-28.972112728993263,-11.259556694810723
78.75,-28.908615387378738,-11.242829711986186
78.8,-28.90389033062029,-11.188309932368384
78.85,-28.885340755758104,-11.192977103919219
78.9,-28.912760576533977,-11.191364827989549
78.95,-28.969072434796804,-11.184004556297285
79.0,-28.88479669729165,-11.260743657961326
79.05,-28.921472006831635,-11.25128688681686
79.1,-28.94623533135619,-11.225625811552
79.15,-28.84027015656067,-11.267642659370445
79.2,-28.84216421574096,-11.331648374191918
79.25,-28.760498930783438,-11.280949977965694
79.3,-28.627253092196963,-11.244711176600756
79.35,-28.569780550130165,-11.28392939827987
79.4,-28.439457841571368,-11.388276810607275
79.45,-28.334493427485643,-11.419470775445728
79.5,-28.377910673264154,-11.031446595846388
79.55,-28.7003681747636,-9.814234126555295
79.6,-28.29707765846859,-9.13788539417099
79.65,-29.22765158584273,-9.099404213544513
79.7,-30.274066226330913,-9.15457693505412
79.75,-31.17101002588532,-9.987003163266884
79.8,-31.841280580076074,-10.210149934743354
79.85,-32.141191822288185,-10.212184520804183
79.9,-32.513736214853694,-10.385112154957154
79.95,-32.6753417970216,-10.630381681269224
80.0,-32.7550893362314,-10.889107186146694
80.05,-32.66270634192778,-11.093280099992883
80.1,-32.431194306736074,-11.187485615045274
80.15,-32.19150618002028,-11.326964240089548
80.2,-31.94034904060047,-11.467382360452257
80.25,-31.679854196737317,-11.391748310063528
80.3,-31.559958968598263,-11.382625253001454
80.35,-31.37344223606877,-11.332384978052106
80.4,-31.348796390440103,-11.144396105787143
80.45,-31.181193986452183,-10.887522768800265
80.5,-31.222471124043043,-10.808257120042223
80.55,-31.281168054914662,-10.587279251998122
80.6,-31.226698503194914,-10.451795098046544
80.65,-31.29032562622352,-10.510561722061375
80.7,-31.284268983366086,-10.583375300008674
80.75,-31.151176274397976,-10.610660479154777
80.8,-31.036464076009967,-10.470568187212733
80.85,-31.055850602491887,-10.456472485662584
80.9,-30.990448171545058,-10.4815840581296
80.95,-30.99153198291279,-10.430278811290494
81.0,-30.87006349667633,-10.26811645581201
81.05,-30.872980934949904,-10.239984558608123
81.1,-30.952402002050626,-10.2621813015824
81.15,-31.010882471853265,-10.169969539865535
81.2,-30.941512504879256,-10.219067250277254
81.25,-30.910966336014123,-10.334553325330688
81.3,-30.918486175864565,-10.316224320613468
81.35,-30.826693832101014,-10.330523566176433
81.4,-30.811676720275457,-10.425470436977854
81.45,-30.805964320214226,-10.415127707035408
81.5,-30.777031367131684,-10.35740756381285
81.55,-30.838225743172334,-10.362478582697541
81.6,-30.90292534137357,-10.423167056961411
81.65,-30.89760138518768,-10.486428466112066
81.7,-30.833177495097733,-10.515892793237251
81.75,-30.772230635933433,-10.522741136447973
81.8,-30.668544180105066,-10.469073222107657
81.85,-30.577155629857785,-10.560688211518615
81.9,-30.582237783696836,-10.558775941356956
81.95,-30.473403444632062,-10.572560604060321
82.0,-30.3808345147793,-10.52593186910615
82.05,-30.182267961331547,-10.481235488016155
82.1,-30.006174329488584,-10.512614799190471
82.15,-29.934667775961188,-10.476252931203524
82.2,-29.783305398753495,-10.425058776207917
82.25,-29.59019625470501,-10.40763976618159
82.3,-29.474947211487414,-10.298854244340458
82.35,-29.411344935571464,-10.194513150250744
82.4,-29.243541998968794,-10.117494856631724
82.45,-29.179270134507036,-10.170538518675654
82.5,-29.17463878442724,-10.241084240813045
82.55,-29.162483319231473,-10.279619740539717
82.6,-29.17657846991959,-10.359053516434047
82.65,-29.052457535522596,-10.459344570740186
82.7,-28.835277931155524,-10.521088276369387
82.75,-28.654573694107608,-10.58572271237068
82.8,-28.48336137349954,-10.513634123950379
82.85,-28.22613822598399,-10.620044095144399
82.9,-28.05333011197521,-10.997501261226793
82.95,-27.735389424912967,-11.26737118474928
83.0,-28.101709079177372,-10.848659747729943
83.05,-27.92243234601194,-9.714894089319328
83.1,-27.877964140224204,-9.004547176531537
83.15,-28.713840763116448,-8.181950595686187
83.2,-29.409397749323336,-9.70202817583191
83.25,-30.711969120761868,-10.589333918865801
83.3,-31.07404376269564,-10.303551870889002
83.35,-31.287915217361512,-9.985771941053544
83.4,-32.370557131532735,-9.995767945417603
83.45,-33.15975597188332,-10.204179581537542
83.5,-33.27227889332732,-10.551134139450452
83.55,-33.30667601231241,-10.848324820769234
83.6,-33.34575758541241,-10.925061469922378
83.65,-33.37778945380266,-10.970991171795411
83.7,-33.52474121161231,-11.08593828560073
83.75,-33.62508619671099,-11.08150927286962
83.8,-33.56551296488325,-11.010899000997256
83.85,-33.53032092259935,-10.979603331622638
83.9,-33.464704918564415,-10.861740166806127
83.95,-33.29163228492776,-10.697791017546766
84.0,-33.28814308185176,-10.417716509613758
84.05,-33.29129646111668,-10.338601314941641
84.1,-33.25093533039266,-10.193400099976177
84.15,-33.20270769495999,-10.236126558099611
84.2,-33.233024221986504,-10.01855064298176
84.25,-32.93393667762413,-9.855304882368854
84.3,-32.96209217192559,-9.84460346816072
84.35,-33.090659457095036,-9.941242386865065
84.4,-32.9890497127209,-10.206792514682032
84.45,-32.96763380234889,-10.239180338896372
84.5,-33.0237767105792,-10.285694963820116
84.55,-33.04861847542529,-10.352676029772619
84.6,-33.2177062211243,-10.335627831495088
84.65,-33.301624379174704,-10.368507777895493
84.7,-33.499589989116416,-10.39131026922271
84.75,-33.80766260951026,-10.439543121532003
84.8,-33.98208138323082,-10.330663267221555
84.85,-34.04035488250428,-10.182059312462952
84.9,-33.557280726287466,-9.87207433159712
84.95,-32.500131431326515,-9.212455689104464
85.0,-31.579476486777804,-8.486497472640881
85.05,-31.79719957684114,-9.00368294880366
85.1,-32.36873374912607,-9.075522805893064
85.15,-32.63723290878555,-8.738397325886456
85.2,-32.79624557948104,-8.882349771509706
85.25,-33.01443203622895,-9.243843262624354
85.3,-33.13564848305136,-9.513754893393003
85.35,-33.15279014761218,-9.793217657936756
85.4,-33.29617190559845,-9.848680394615565
85.45,-33.328789840888966,-9.76792330316268
85.5,-33.24595344823043,-9.660948787274016
85.55,-33.157066436502404,-9.642982224291522
85.6,-33.231914125135496,-9.644642704361194
85.65,-33.294589561712726,-9.629086233260647
85.7,-33.375536614657356,-9.879278065028094
85.75,-33.630180688636294,-10.30430005275883
85.8,-33.675296977880265,-10.614979575661287
85.85,-33.53048364222989,-10.796811100844774
85.9,-33.490380722823915,-10.866448346901818
85.95,-33.422198875482714,-10.854907304590869
86.0,-33.36935826610482,-10.854743777617811
86.05,-33.22229689007931,-11.030994236861835
86.1,-32.985764702368606,-11.244373025717323
86.15,-32.64837704273652,-10.973608780271153
86.2,-32.39327205576667,-10.666134692031498
86.25,-32.46104936543586,-10.86730101564707
86.3,-32.46208179557751,-10.920974095800185
86.35,-32.33872164511609,-10.465020864896891
86.4,-32.316640747517305,-10.01416832502076
86.45,-32.41151465146625,-10.169825931741975
86.5,-32.60347187974782,-10.410403140786649
86.55,-32.448518712566496,-10.802441757375478
86.6,-32.088759174621416,-11.316791267605383
86.65,-31.90318017268691,-11.47422689778496
86.7,-31.706829049665053,-11.33215954822508
86.75,-31.486338438685515,-11.058293538645477
86.8,-31.535125356556453,-10.772341343427609
86.85,-31.672122905260014,-10.694538405797115
86.9,-31.75319822520477,-10.707851790838648
86.95,-31.824664940697183,-10.786834691014189
87.0,-31.87562642613486,-10.774345760950236
87.05,-31.936086814423007,-10.504927392592466
87.1,-31.85188509456097,-10.18682243333716
87.15,-31.787835107240433,-10.048415207874672
87.2,-31.970429417136565,-10.170541598702513
87.25,-32.07172296545834,-10.33447208080469
87.3,-32.02815046510956,-10.323681662991879
87.35,-32.19853047581185,-10.473338276593319
87.4,-32.39911372915151,-10.530664316786048
87.45,-32.40267514141931,-10.396861820335992
87.5,-32.39814119367166,-10.227700782528258
87.55,-32.406458574958926,-10.170346155505849
87.6,-32.37930340353033,-9.951804189585337
87.65,-32.40421560294275,-9.8948336455471
87.7,-32.09635147050322,-10.012956840671002
87.75,-31.438905460783367,-9.875664339516268
87.8,-31.01190982513243,-9.435843258348491
87.85,-30.88538932925155,-9.250567461622039
87.9,-30.99383206015231,-9.128666020348218
87.95,-31.23517828509441,-8.88578305886908
88.0,-31.63446215674892,-8.630794426039024
88.05,-32.22733070334855,-8.553376505673999
88.1,-32.807866081227324,-8.617604321602538
88.15,-33.12419730623779,-8.68490339396775
88.2,-33.594136077676,-8.862575561929377
88.25,-34.19490602468925,-9.29561305768546
88.3,-34.60106337332754,-10.025593992080122
88.35,-34.642242742278,-10.739905739508353
88.4,-34.42526197402684,-11.220652770863044
88.45,-34.03115343003824,-11.526133035897239
88.5,-33.40099748977013,-11.783461735783304
88.55,-32.51863836501393,-12.118962143167066
88.6,-31.773902641208586,-12.294498304577393
88.65,-31.014366143006203,-12.0706803427263
88.7,-30.21433134131695,-11.816659788859315
88.75,-29.816384129399964,-11.820919096248259
88.8,-29.532346738155386,-12.078743743358544
88.85,-29.34853284967164,-12.182933775364088
88.9,-29.146074020602576,-12.2775266024379
88.95,-29.00050674008624,-12.508272509609016
89.0,-29.011935139306242,-12.589861016921555
89.05,-29.024816651022903,-12.544932178207032
89.1,-29.174766028649994,-12.486626373971525
89.15,-29.50463579074274,-12.602336960209641
89.2,-29.835170955319608,-12.559870177144884
89.25,-30.051695449895895,-12.191982896928133
89.3,-30.35061480580377,-11.787522224833154
89.35,-30.846646106894408,-11.811141832759853
89.4,-31.294354200446957,-12.126784649932864
89.45,-31.53992830939844,-12.568549344712347
89.5,-31.55393998427289,-12.799217017267587
89.55,-31.390003770041805,-12.896139341175928
89.6,-31.29127747423245,-12.909807353382897
89.65,-31.269262049333555,-12.65033106244236
89.7,-31.145174670379998,-12.081047881213511
89.75,-30.841994527099,-11.453219323069437
89.8,-30.50771207497125,-11.159434553499985
89.85,-30.58165770985104,-11.038221474156899
89.9,-30.6379454148192,-11.185348188492396
89.95,-30.56196868165568,-11.592109904003651
90.0,-30.3547676686781,-11.751076928287448
90.05,-30.147136778255362,-11.319180316336968
90.1,-30.094742104428686,-10.943757560715726
90.15,-30.284180528910912,-10.710885421340038
90.2,-30.333527817130367,-10.645707357689437
90.25,-30.44966677856032,-10.646184361653699
90.3,-30.695757040623782,-10.660665027845805
90.35,-30.733878543659895,-10.666575084400886
90.4,-30.851294866052424,-10.65140149622072
90.45,-30.889073310700706,-10.80511755242588
90.5,-30.829008292363245,-10.83994507287097
90.55,-30.770065230436145,-10.671937609835565
90.6,-30.76007502416418,-10.592347428057666
90.65,-30.761881117023957,-10.418867830222846
90.7,-30.76030140596992,-10.103246832419698
90.75,-30.932260034505752,-10.018708324664708
90.8,-31.078074265012237,-10.059366040823292
90.85,-31.007814885078027,-9.774927871747577
90.9,-30.946246952990585,-9.425293224208266
90.95,-31.17443619315385,-9.462780420890113
91.0,-31.211329169182264,-9.373174256579716
91.05,-30.967948917203174,-8.956030121153855
91.1,-30.749875731128785,-8.812352876591884
91.15,-30.962751865475163,-8.777927706394822
91.2,-31.148519818757563,-8.431616148119225
91.25,-31.248400731004494,-7.7674680598984285
91.3,-31.49386045689391,-7.183422331192309
91.35,-31.866463362409117,-7.036259265923452
91.4,-31.614587815347154,-6.28679265448327
91.45,-30.9978087437938,-4.187376499403428
91.5,-30.72344324111835,-2.5025656918423484
91.55,-30.703739958011703,-1.8775324726551932
91.6,-30.353214473123273,-1.8377505602153454
91.65,-29.78035610794038,-2.01264502944108
91.7,-28.91737825794217,-2.430592191415859
91.75,-28.31159249973198,-2.8974045117220797
91.8,-28.476090654729703,-3.0772295271368955
91.85,-29.02541671129713,-3.00496400499185
91.9,-29.738055987377184,-2.5323887192122085
91.95,-30.33989811921705,-1.8015548184910044
92.0,-30.971278146500005,-1.1397803101433666
92.05,-31.535411043736985,-0.7221807796209156
92.1,-32.17135786819208,-0.5879019340395828
92.15,-32.618569609412475,-0.6815099239117869
92.2,-33.229169517454835,-0.8585058752294539
92.25,-34.16835087791636,-0.7488400816679908
92.3,-34.887201972413905,-0.7723358433213131
92.35,-35.51859634316987,-0.7080787156193341
92.4,-36.46155261201502,-0.575715720825706
92.45,-37.240616590151724,-0.5967954440437501
92.5,-37.47890748630172,-0.8039260949999539
92.55,-37.54891109479594,-0.8605401501357107
92.6,-37.69853334860051,-0.7569670305939916
92.65,-37.47229575092147,-0.5508792414598227
92.7,-37.18530660538903,-0.6710774776681648
92.75,-37.090825319743736,-0.6868334025641294
92.8,-36.37882805295362,-0.35498010211242936
92.85,-36.333284046429235,0.06671188691878245
92.9,-36.05983353429049,0.02349524351923592
92.95,-35.21366594285407,-0.3020444557165103
93.0,-35.03684645367541,-0.2642505812764528
93.05,-34.9633121784882,-0.1572675032461473
93.1,-34.698748639671834,-0.4620091913762344
93.15,-34.569753330528044,-0.9084191604545082
93.2,-34.67131655893451,-1.3477552324269328
93.25,-34.60944967274522,-1.5881589820189315
93.3,-34.50143017035128,-1.7973384793830793
93.35,-34.67121864725437,-2.0823382542495645
93.4,-34.7562196095671,-2.283629971591843
93.45,-34.56110087357378,-2.402576878086287
93.5,-34.297728684178146,-2.4116231234726806
93.55,-34.34068287160234,-2.331717034038755
93.6,-34.491296934844996,-2.1547695516764027
93.65,-34.535039223131484,-2.0542434628294344
93.7,-34.72438764057996,-1.9713668569403437
93.75,-34.87232010478733,-1.8828307873078367
93.8,-34.909296107718966,-1.710885070432701
93.85,-34.94412639831768,-1.4077964588808114
93.9,-34.98984297733333,-1.2178790381586253
93.95,-35.14283332596123,-1.2331871247599855
94.0,-35.36872843434237,-1.2701065383563896
94.05,-35.41718598474415,-1.0430067371902385
94.1,-35.478524949147165,-0.6965219282007137
94.15,-35.58492876984014,-0.5030617050352021
94.2,-35.884245198061336,-0.18076324549182607
94.25,-35.98236607430581,0.46763572992927577
94.3,-36.166951663560376,1.1943260424836395
94.35,-36.65155996104453,1.5783613823825893
94.4,-37.00658506626804,1.8840121736266566
94.45,-37.015201620389604,2.2838251784043404
94.5,-36.64264692818819,2.541451115070267
94.55,-35.89739738556962,2.4035950757553683
94.6,-35.40686640789919,1.9469173187821716
94.65,-34.78287983559249,1.3010392444074477
