Time [s],Plantarflexion(+)/dorsiflexion(-),Supination(-)/pronation(+)
43.9,-25.310030430140657,24.477522059088894
43.925,-25.780310991380727,25.30243499956571
43.95,-25.991674446978493,26.010991193230627
43.975,-26.04214764762015,26.79254441191007
44.0,-25.80599726905522,27.510109632801456
44.025,-25.386849862872758,28.16460606425934
44.05,-24.896508278719125,28.779253490402883
44.075,-24.393079960409597,29.33166469325038
44.1,-23.90542815373433,29.799262442634898
44.125,-23.454150249905283,30.182746343110107
44.15,-23.030861958087556,30.48802305101122
44.175,-22.64991592973876,30.75106652918121
44.2,-22.381578404129215,31.03565297634957
44.225,-22.218980449345395,31.354810814236544
44.25,-22.037876507747672,31.681175868532474
44.275,-21.842695251659222,32.07118061330238
44.3,-21.702935703685142,32.56096296495999
44.325,-21.566846510198474,33.053882515608336
44.35,-21.346508336572814,33.464594965425796
44.375,-21.05180475183072,33.82715235978896
44.4,-20.737651537065272,34.18106213168619
44.425,-20.380233710274553,34.48806963215497
44.45,-19.931781137995763,34.704037330447406
44.475,-19.435224126521234,34.88165918287132
44.5,-18.981125182787874,35.09888136746946
44.525,-18.61694888628698,35.36950389351662
44.55,-18.327795736591813,35.68453673749338
44.575,-18.075259659016123,36.030740915573595
44.6,-17.864643973919307,36.39989429895236
44.625,-17.68959508032213,36.761638875767645
44.65,-17.511156604480842,37.0807990991693
44.675,-17.32832411131959,37.35751485336426
44.7,-17.20804418968029,37.59832624907313
44.725,-17.164387695140494,37.781948134614005
44.75,-17.151005523180395,37.89107804363138
44.775,-17.139277043424443,37.957098189497245
44.8,-17.12946382931325,38.01705690556631
44.825,-17.092147092784895,38.06587943129777
44.85,-17.030280222123015,38.094742166720145
44.875,-16.958849580003925,38.14661802772565
44.9,-16.845421313128078,38.26807625104111
44.925,-16.705258872820913,38.45100837007579
44.95,-16.592096187222193,38.64184078741466
44.975,-16.4694647541426,38.809055198991
45.0,-16.290588208495144,38.966084504001756
45.025,-16.125160576466914,39.125906946003454
45.05,-16.023350669772242,39.249319812567315
45.075,-15.908853202925725,39.33103275544393
45.1,-15.751911888789905,39.43440125465377
45.125,-15.625628016830195,39.59954488454912
45.15,-15.579656902482256,39.7917916128233
45.175,-15.572606865427387,39.97361387015557
45.2,-15.551541964591607,40.15435363506415
45.225,-15.502939476486434,40.353786017944856
45.25,-15.443055805662274,40.574522167528016
45.275,-15.35854235815135,40.84087370084339
45.3,-15.203328440933957,41.195132471923095
45.325,-15.009858790724683,41.6334888188738
45.35,-14.880382671777314,42.11676298328285
45.375,-14.857502745801066,42.61067023417253
45.4,-14.905605927194504,43.06656950842619
45.425,-15.01384856433646,43.46521131360291
45.45,-15.194352798904646,43.83643954217742
45.475,-15.450521261133085,44.215273938565964
45.5,-15.809277202403077,44.62747536843915
45.525,-16.331974917519574,45.07608354779789
45.55,-16.97996117412306,45.53824036048624
45.575,-17.616710787048323,45.99769232663071
45.6,-18.152805871462267,46.45492774308986
45.625,-18.58938528691471,46.886559284848296
45.65,-18.947425742170402,47.2531076414814
45.675,-19.296317954600557,47.55679921619852
45.7,-19.71700773683405,47.83156433278474
45.725,-20.225294539112447,48.10789425847691
45.75,-20.74810234500028,48.37544476527697
45.775,-21.28276814889635,48.594926659586186
45.8,-21.870671699548293,48.74109495576311
45.825,-22.52990675265785,48.81213605763717
45.85,-23.21097435172577,48.79659230507346
45.875,-23.900412056415703,48.701752788238394
45.9,-24.557737296589107,48.5464214715961
45.925,-25.157179232795315,48.36679039807303
45.95,-25.74569109232868,48.2053600647106
45.975,-26.352866883725657,48.12091308124231
46.0,-26.97962805443582,48.14645542565044
46.025,-27.66029285924245,48.2955143237046
46.05,-28.415280195433038,48.58430190809727
46.075,-29.190363648164993,48.983446961781674
46.1,-29.917712914397207,49.44495609042693
46.125,-30.538495052801387,49.927888725802866
46.15,-30.907634978409927,50.29555850945584
46.175,-31.190407371409005,50.620789640590445
46.2,-31.29876553302591,50.74113920164906
46.225,-31.41571752362606,50.569202527233564
46.25,-31.433501300299728,50.2325168261492
46.275,-31.442468736691637,49.79406453252995
46.3,-31.42718028028575,49.35203067903016
46.325,-31.405119810384825,49.00417893174203
46.35,-31.36517144454453,48.85743310893391
46.375,-31.311994073804577,48.801544174602256
46.4,-31.20245063463723,48.93263727757574
46.425,-31.043600494006668,49.17688324427741
46.45,-31.014612453462092,49.38866018536872
46.475,-30.97596979380584,49.474059281470865
46.5,-30.810586766275723,49.42606132048912
46.525,-30.560232844574983,49.37626178418911
46.55,-30.59169680836301,49.5400712113022
46.575,-31.25808282865375,50.017862685513144
46.6,-32.66175680274238,50.70622314990945
46.625,-34.53009914542414,51.360539267133696
46.65,-36.28934597577977,51.68642535505845
46.675,-37.562196143562325,51.480702440953515
46.7,-38.27430173865176,50.63406630456647
46.725,-38.470922808532926,49.19067476910891
46.75,-38.20023082418364,47.37276864925926
46.775,-37.71073743511187,45.70642815961327
46.8,-37.296666256717025,44.80013117523733
46.825,-37.125239860894176,44.870146960497216
46.85,-37.20259690849377,45.355719832509955
46.875,-37.48382341073137,45.70173745135165
46.9,-37.70564452314208,45.82290997921683
46.925,-37.82515428201391,45.96600763970322
46.95,-37.914413447892954,46.24382043875423
46.975,-38.079665747012164,46.64195336759822
47.0,-38.34947221591271,47.186887961579814
47.025,-38.828237996215385,47.966715513308756
47.05,-39.69280415210366,49.046656335334696
47.075,-41.05125651687148,50.370487319301006
47.1,-42.91792644488438,51.75904452780555
47.125,-45.11393368634817,52.93055933777871
47.15,-47.396553950959365,53.57506075298077
47.175,-49.56210778235963,53.49112485959091
47.2,-51.51219389040741,52.71964056569204
47.225,-53.08760513054098,51.42451072373128
47.25,-53.899555659041496,49.88158955012764
47.275,-53.59245346793449,48.23353574404946
47.3,-52.06485013676028,46.04135643896545
47.325,-49.45032143193251,42.75933953594249
47.35,-46.00957716652968,38.08923953933262
47.375,-41.930886672576285,31.84737543435844
47.4,-37.67570079719528,24.658481016539152
47.425,-34.21233157334258,18.44299293735199
47.45,-31.797596097814523,14.141916144846196
47.475,-29.826328723236212,11.59813635100127
47.5,-28.195244578482537,10.251794915755038
47.525,-27.027826028837644,9.028178070929053
47.55,-25.955750043284116,6.312022661049482
47.575,-24.522598422306604,1.0124970163410596
47.6,-22.19271734840696,-5.773521468660892
47.625,-18.57940872611668,-11.85349119978637
47.65,-13.792242391489893,-15.95533972823833
47.675,-8.3266132659078,-17.789734222369898
47.7,-3.1921869894172064,-18.05911035308878
47.725,0.600980931127592,-16.283428071943803
47.75,2.4685198641968458,-12.225871532645497
47.775,2.3399685431114423,-7.097650765255028
47.8,0.7545431381733974,-2.397107931833951
47.825,-0.9632042739540043,0.7495222801952227
47.85,-1.9846867361194291,1.7601445854979203
47.875,-2.56246607691592,1.5751382022608944
47.9,-3.5731709740250364,0.7620232233072392
47.925,-6.211533682482022,-0.6172116771377358
47.95,-11.524588468595677,-2.3303435755402004
47.975,-19.52913425646274,-4.156029287594729
48.0,-28.71801690593781,-5.846811449098058
48.025,-36.92742249464892,-7.177677329227701
48.05,-42.829543873800425,-7.746448929782834
48.075,-46.87677555707755,-7.745128111471249
48.1,-50.2186375150227,-7.0478132292158175
48.125,-53.123330366122424,-5.32593066301943
48.15,-54.7267991378234,-2.5278929835135164
48.175,-53.669235271033926,0.6145709724035592
48.2,-48.67953736014586,3.0570561726181325
48.225,-40.320667830927746,3.850021584337953
48.25,-31.48916798009583,2.964009993952378
48.275,-24.27963881215006,1.2599747385037152
48.3,-18.167909945442112,-0.38315226054554063
48.325,-12.576034945999362,-2.423043382562542
48.35,-7.867498493736754,-5.32667091485305
48.375,-4.062483978129103,-8.198054818449117
48.4,-1.3475306773285771,-9.780846592027874
48.425,0.23746324673151664,-9.91152025230801
48.45,0.9397166207372167,-9.531573791835818
48.475,1.2398501735683136,-9.661383243762524
48.5,1.4040979600294188,-10.535595226654918
48.525,1.4767092000593054,-11.625016005765946
48.55,1.7401805457486679,-12.383034810039803
48.575,2.53631817612092,-12.28597779089356
48.6,3.819340243010311,-11.11270562428506
48.625,5.1879989464152345,-9.392665027551583
48.65,6.463023424799609,-7.419910272619169
48.675,7.591156110356285,-5.278406105823057
48.7,8.63278834308299,-2.843738210772386
48.725,9.684078291246388,0.12828322298145237
48.75,10.931827355883877,3.5166253427472216
48.775,12.716518067270451,7.2575196355005565
48.8,15.179273489783862,11.053659825206903
48.825,18.379574998475178,14.378681134268936
48.85,22.23391188331452,16.668411377088184
48.875,26.350675941222903,17.316609416634464
48.9,30.76970901798632,16.67209316054552
48.925,35.146526300049885,15.10082727679797
48.95,39.17146714078202,13.430317105742338
48.975,43.119128470330196,12.373482088627432
49.0,47.24547132317915,11.09402178604258
49.025,51.74543062461848,9.096002926230815
49.05,55.045164222941885,8.45962815565782
49.075,56.2718421938752,9.768283046281782
49.1,56.66078055313685,11.399353089406743
49.125,56.944970652136526,12.84872844575646
49.15,56.621753873466545,14.597024089091468
49.175,54.81873596009894,17.590434363681656
49.2,51.53316326479098,22.535306486106183
49.225,47.228393002772165,28.941196873649865
49.25,42.51539310964014,35.4107088257987
49.275,38.20717333395154,41.11409468341699
49.3,34.62226790488678,45.89079089834966
49.325,31.85210279608642,49.3815386701874
49.35,30.329349934828727,51.394638098946864
49.375,30.04322903701285,51.914814047519016
49.4,31.34366203293448,50.68373532827424
49.425,34.08411446928524,48.41084047573663
49.45,37.91158146712957,45.52221915335087
49.475,41.94773447623871,42.919832439402306
49.5,45.06681594925691,41.08061808344188
49.525,46.83320700174466,40.230641708181935
49.55,48.000753095130904,39.412551785821734
49.575,49.11188175788603,37.975710317882566
49.6,50.164319287552026,36.125226373867235
49.625,51.30678323425306,33.95229207906508
49.65,52.58734572258082,31.204380270835863
49.675,53.2572606774953,28.8541329006611
49.7,52.452440541062586,27.916099001059028
49.725,50.74993191879089,27.3491398483565
49.75,48.60562299799025,25.71506879821299
49.775,46.17767431623018,22.48992104092978
49.8,43.997839139128345,18.338578187350933
49.825,42.27443303709865,14.946092814341496
49.85,41.00177951936079,13.674632631110088
49.875,40.13992404500686,14.565723096154043
49.9,39.901478087073734,16.306219685379318
49.925,40.47619304011199,17.568970617558044
49.95,41.21139408430802,18.334359937637778
49.975,41.48450014246045,19.128316220187884
50.0,41.35413195063798,20.040882783095203
50.025,41.333327119840135,20.857041313091575
50.05,41.86796375822557,21.386101839788854
50.075,42.99759077704875,21.472000830079462
50.1,44.32522901773951,21.177360134225722
50.125,45.45312182582679,20.78902954461248
50.15,46.25859313982895,20.524558483020574
50.175,46.83116335262789,20.43777143842719
50.2,47.231840991662715,20.447913584536447
50.225,47.4679085098526,20.46235410580972
50.25,47.570377116453436,20.444567101050225
50.275,47.55488402708641,20.419909870808016
50.3,47.431899869024896,20.332561308020235
50.325,47.19924445914587,20.016883794774888
50.35,46.86292603410287,19.413620650374103
50.375,46.43043204547658,18.61113210358041
50.4,45.942796591560956,17.733387758034883
50.425,45.46061787734634,16.899346357505557
50.45,45.02319670498414,16.161173604181325
50.475,44.64340382112076,15.517709116211337
50.5,44.306963472421344,14.976317699190849
50.525,43.98491426283473,14.518585144151205
50.55,43.64990933748391,14.082054564979272
50.575,43.305521157402275,13.652920518213273
50.6,42.99404399382647,13.317132708087605
50.625,42.75383457064254,13.132386278175092
50.65,42.586922934164406,13.020115933618197
50.675,42.45978688445942,12.879878270714148
50.7,42.32108694142048,12.68337449078683
50.725,42.148106510043824,12.473341788876118
50.75,41.94458627436173,12.245084262280878
50.775,41.71612249521201,11.959842150473488
50.8,41.47880236794651,11.624444524464108
50.825,41.25252506410541,11.288019809009857
50.85,41.05583710803473,10.998463226777652
50.875,40.90149651430232,10.781425006586751
50.9,40.78215122594347,10.621278270231592
50.925,40.67935075405393,10.488611831814936
50.95,40.56747662989475,10.360950339002429
50.975,40.43047508187225,10.225223687245041
51.0,40.27696708338271,10.088017946108401
51.025,40.13477444750697,9.939686841935112
51.05,40.02484421632613,9.767265402000849
51.075,39.9381764268762,9.594908573214202
51.1,39.852715484211714,9.433855383877574
51.125,39.7554899735734,9.26762700121734
51.15,39.64765448281828,9.101960138291052
51.175,39.52875080232221,8.951205760053899
51.2,39.41042724154185,8.822850853656913
51.225,39.30577622256969,8.728992949079169
51.25,39.21958413262014,8.657262116684711
51.275,39.142678407400226,8.577855875262182
51.3,39.07033119110942,8.476096808350796
51.325,38.980631179318294,8.352906052638012
51.35,38.85601463306251,8.214539067188738
51.375,38.704294717156976,8.088989160872892
51.4,38.53021076215803,8.008684809779758
51.425,38.34658172808321,7.96447537206971
51.45,38.181957465485425,7.927690684256798
51.475,38.04393014298237,7.889585331649376
51.5,37.896695688750285,7.84030743566201
51.525,37.72096764634369,7.779447076451584
51.55,37.51304673294334,7.7076336932456755
51.575,37.286286527625435,7.6335414548062275
51.6,37.08119380724774,7.557502646220211
51.625,36.90605010700173,7.451177818011445
51.65,36.748293680692015,7.326675599101727
51.675,36.602572660230294,7.200397339972033
51.7,36.46618634804798,7.070141062458142
51.725,36.340846811291335,6.944779398612898
51.75,36.223011108631724,6.83337836475227
51.775,36.10310707205345,6.743331578939265
51.8,35.9838677925083,6.675378038835948
51.825,35.87255617320309,6.625694506882204
51.85,35.76329879628171,6.5961587133491655
51.875,35.64894854034804,6.58631393900273
51.9,35.51028850852448,6.574363919610659
51.925,35.35721072959719,6.5379234463497395
51.95,35.22390478296494,6.467325029807368
51.975,35.13057197466553,6.369535502693368
52.0,35.07268264568806,6.254624703211385
52.025,35.04567918963509,6.142081681688774
52.05,35.04659374327501,6.05922730894484
52.075,35.06116303975522,6.007164709985969
52.1,35.078289255051764,5.952599556450398
52.125,35.05314795991118,5.870673842928275
52.15,34.95557419103937,5.770715413932653
52.175,34.8024913785017,5.667233473480008
52.2,34.6294069014346,5.5824690758271736
52.225,34.45374207432051,5.5430001457227
52.25,34.282797909005694,5.549503861316193
52.275,34.127805089831746,5.574955174342186
52.3,33.9823151290281,5.575115578429078
52.325,33.82702645229289,5.531205448170284
52.35,33.65949978351403,5.462684473027677
52.375,33.4768663818892,5.3818001078160425
52.4,33.29530811072921,5.291949611935882
52.425,33.13209978125922,5.202694289638889
52.45,33.020130204538354,5.1247265528051145
